,Epoch,Ld,Lr,Lb,Loss,Rt
133,133000.0,0.00010117081546923146,0.00015714677283540368,2.3966219941939926e-07,0.002686656778678298,2.6360955238342285
134,134000.0,8.922624692786485e-05,0.00015047845954541117,7.08534400928329e-07,0.0023818430490791798,2.719961166381836
135,135000.0,0.0001564729755045846,0.00013428612146526575,2.542641368563636e-06,0.004048652946949005,2.9695351123809814
136,136000.0,9.496271377429366e-05,0.00015046141925267875,1.1133341786262463e-06,0.0025256427470594645,2.916710615158081
137,137000.0,0.00013037776807323098,0.0001694348902674392,1.2582540875882842e-06,0.003430137177929282,2.937930107116699
138,138000.0,0.00014538204413838685,0.00015539904416073114,4.269327291694935e-06,0.0037942195776849985,2.639394998550415
139,139000.0,0.00018138482118956745,0.00013949404819868505,2.692927864700323e-06,0.004676807206124067,2.7668228149414062
140,140000.0,9.443920862395316e-05,0.00015798320237081498,1.4059144177736016e-06,0.002520369365811348,2.9576475620269775
141,141000.0,0.00010014587314799428,0.00017338049656245857,2.762135409284383e-06,0.002679789438843727,2.809938430786133
142,142000.0,5.24881252204068e-05,0.0001390733668813482,2.71175053967454e-07,0.0014515476068481803,2.6307523250579834
143,143000.0,7.893824658822268e-05,0.0001332842803094536,3.3883546279867005e-07,0.0021070793736726046,2.6305763721466064
144,144000.0,0.00011342849757056683,0.00015774542407598346,2.2997934934210207e-07,0.002993687754496932,2.9126315116882324
145,145000.0,0.00011621346493484452,0.00014142660074867308,2.126548906744574e-06,0.0030488898046314716,2.634331226348877
146,146000.0,9.19906742637977e-05,0.0001534785405965522,4.2748632722577895e-07,0.0024536726996302605,2.6250476837158203
147,147000.0,6.014129030518234e-05,0.00012842501746490598,7.572302251901419e-07,0.0016327145276591182,3.009197950363159
148,148000.0,7.5739917519968e-05,0.00014472832845058292,2.189083943449077e-06,0.0020404153037816286,2.810822010040283
149,149000.0,0.00010649726027622819,0.0001402199995936826,1.2629685670617619e-06,0.002803914248943329,2.67633318901062
150,150000.0,4.908744813292287e-05,0.0001227615721290931,3.0531901984431897e-07,0.0013502531219273806,2.767969846725464
151,151000.0,0.00010355054109822959,0.0001324145559919998,2.797127081066719e-07,0.0027214577421545982,2.884763479232788
152,152000.0,6.87463179929182e-05,0.00014309068501461297,1.7835148469202977e-07,0.0018619269831106067,2.7049756050109863
153,153000.0,6.651211879216135e-05,0.00012669793795794249,2.3794036962954124e-07,0.0017897388897836208,2.72933292388916
154,154000.0,7.321884913835675e-05,0.00011350167915225029,2.025657977355877e-06,0.0019459985196590424,2.716665029525757
155,155000.0,5.215814235270955e-05,0.00013816657883580774,6.24314282049454e-07,0.0014427445130422711,2.619844675064087
156,156000.0,8.049231837503612e-05,0.00012256081390660256,5.736324624194822e-07,0.0021354425698518753,2.745081663131714
157,157000.0,6.694077455904335e-05,0.00013404789206106216,3.037377211967396e-07,0.0018078710418194532,2.659419059753418
158,158000.0,5.5928849178599194e-05,0.00012337995576672256,4.886601345788222e-07,0.0015220899367704988,2.4702606201171875
159,159000.0,4.966350752511062e-05,0.00012208476255182177,1.1948213796131313e-07,0.0013637918746098876,2.7994754314422607
160,160000.0,5.0202499551232904e-05,0.00011860889935633168,1.7030592971423175e-06,0.0013753745006397367,2.7991244792938232
161,161000.0,9.097419388126582e-05,0.00012446036271285266,2.541265189393016e-07,0.002399069257080555,2.7994589805603027
162,162000.0,5.5008138588164e-05,0.00012689305003732443,7.369657737399393e-07,0.0015028334455564618,2.6361680030822754
163,163000.0,7.002817437751219e-05,0.0001240949350176379,1.5744274151074933e-06,0.001876373658888042,2.84971284866333
164,164000.0,7.855743024265394e-05,0.00011058978998335078,1.3159100831217074e-07,0.002074657240882516,2.6243655681610107
165,165000.0,4.784528573509306e-05,0.00011395023466320708,9.572053158990457e-07,0.0013110395520925522,2.695286273956299
166,166000.0,5.7556946558179334e-05,0.00011526363960001618,1.0277341289111064e-06,0.0015552149852737784,2.6298913955688477
167,167000.0,5.643580516334623e-05,0.00011855997581733391,1.2069290278304834e-06,0.0015306619461625814,2.770987033843994
168,168000.0,5.7977085816673934e-05,0.00011601197911659256,3.085718560669193e-07,0.0015657476615160704,2.6927576065063477
169,169000.0,5.7845365518005565e-05,0.00010982955427607521,9.85416136245476e-07,0.0015569492243230343,2.710115671157837
170,170000.0,4.9363919970346615e-05,0.00010893352009588853,1.4049591072762269e-06,0.0013444365467876196,2.762052297592163
171,171000.0,4.035996607854031e-05,0.00010901560744969174,6.252865318856493e-07,0.0011186400661244988,2.635092258453369
172,172000.0,5.828170105814934e-05,0.00010935476166196167,4.858718511968618e-07,0.0015668831765651703,2.6804959774017334
173,173000.0,4.147179424762726e-05,0.00010394310811534524,6.824522529313981e-07,0.0011414203327149153,2.665693998336792
174,174000.0,5.896896618651226e-05,0.00011279245518380776,1.2720679478661623e-06,0.0015882886946201324,2.630049467086792
175,175000.0,4.3116884626215324e-05,0.00010603324335534126,4.6110906737339974e-07,0.0011844164691865444,2.6433353424072266
176,176000.0,6.471494270954281e-05,0.00011384383833501488,5.48333628103137e-06,0.0017372006550431252,2.6285266876220703
177,177000.0,2.854221747838892e-05,0.00010432743874844164,3.8375620192709903e-07,0.0008182666497305036,2.770998001098633
178,178000.0,6.098703306633979e-05,0.00010329674842068925,4.656546025216812e-06,0.0016326290788128972,2.7445437908172607
179,179000.0,4.22315533796791e-05,9.641728684073314e-05,6.17201919794752e-07,0.0011528233299031854,2.6343605518341064
180,180000.0,4.859362525166944e-05,9.652948210714385e-05,1.8037644622381777e-07,0.0013115504989400506,2.685849905014038
181,181000.0,3.092224869760685e-05,9.840958227869123e-05,1.290291464783877e-07,0.0008715948788449168,2.8474082946777344
182,182000.0,5.3398776799440384e-05,0.00010020192712545395,8.321036375491531e-07,0.0014360034838318825,2.728342294692993
183,183000.0,4.491896470426582e-05,9.707651770440862e-05,4.833941602555569e-07,0.0012205339735373855,2.650526762008667
184,184000.0,3.454534089541994e-05,9.587610111339018e-05,3.622275812631415e-07,0.0009598718606866896,2.711113452911377
185,185000.0,3.779105463763699e-05,0.00010020402260124683,2.4008622290239146e-07,0.0010452204151079059,2.6556057929992676
186,186000.0,3.794752774410881e-05,9.904871694743633e-05,1.2067300758644706e-07,0.0010478576878085732,2.7561426162719727
187,187000.0,4.532635648502037e-05,9.530087118037045e-05,6.395735567821248e-07,0.001229099347256124,2.821383476257324
188,188000.0,4.105039988644421e-05,0.00010483508231118321,1.1197096227988368e-06,0.0011322146747261286,2.657160997390747
189,189000.0,3.800131526077166e-05,9.753820631885901e-05,5.808718697153381e-07,0.0010481519857421517,2.7431204319000244
190,190000.0,2.469172432029154e-05,0.00010000348993344232,5.805937348668522e-07,0.0007178772357292473,2.7448625564575195
191,191000.0,3.7376186810433865e-05,9.825681627262384e-05,2.8645200700339046e-07,0.0010329480282962322,2.6288444995880127
192,192000.0,2.9172002541599795e-05,9.311854955740273e-05,1.3168224199944234e-07,0.0008225502679124475,2.6360929012298584
193,193000.0,3.769727481994778e-05,7.751789962640032e-05,3.9258637229977467e-07,0.001020342344418168,2.968745231628418
194,194000.0,1.90136197488755e-05,8.82587701198645e-05,6.238096972310814e-08,0.000563661684282124,2.9728786945343018
195,195000.0,2.161569682357367e-05,9.09188311197795e-05,1.4715385532326763e-07,0.0006314584170468152,2.926273822784424
196,196000.0,2.4854332878021523e-05,7.959941285662353e-05,5.736620423135719e-08,0.0007010151166468859,2.632786750793457
197,197000.0,3.778367681661621e-05,8.880911627784371e-05,9.479811069468269e-08,0.0010334958788007498,2.6893978118896484
198,198000.0,2.7347048671799712e-05,8.69991272338666e-05,4.368615691419109e-07,0.0007711122161708772,2.8251171112060547
199,199000.0,2.4210739866248332e-05,8.083065040409565e-05,3.2142918371391715e-07,0.0006864205934107304,2.6604247093200684
200,200000.0,3.7447687645908445e-05,8.137839176924899e-05,3.4800987691596674e-07,0.0010179185774177313,2.910543918609619
201,201000.0,2.7361696993466467e-05,8.01202841103077e-05,2.5116275992331794e-07,0.0007644138531759381,2.729743480682373
202,202000.0,2.6274392439518124e-05,9.105745994020253e-05,2.244403134454842e-07,0.0007481417269445956,2.746887445449829
203,203000.0,2.418290387140587e-05,7.837544399080798e-05,2.9347955887715216e-07,0.0006832415238022804,2.8061130046844482
204,204000.0,3.838942575384863e-05,8.573454397264868e-05,2.6969617010763614e-06,0.001048167236149311,2.714730739593506
205,205000.0,2.635850614751689e-05,7.994453335413709e-05,1.4561602768026205e-07,0.0007390528335236013,2.7992210388183594
206,206000.0,2.0852743546129204e-05,7.262554572662339e-05,3.020211636339809e-07,0.0005942461430095136,2.8088455200195312
207,207000.0,2.1353340343921445e-05,8.06082462077029e-05,2.8751486524924985e-07,0.0006147292442619801,2.7508180141448975
208,208000.0,3.054463741136715e-05,8.285958756459877e-05,3.3549673617017106e-07,0.0008468110463581979,2.9128973484039307
209,209000.0,2.08302208193345e-05,7.574609480798244e-05,3.523088878409908e-07,0.0005968539626337588,2.62262225151062
210,210000.0,3.396488682483323e-05,8.343613444594666e-05,5.61053980163706e-07,0.0009331193869002163,2.6382997035980225
211,211000.0,2.799075809889473e-05,7.609667227370664e-05,2.7807683977698616e-07,0.0007761436863802373,2.7074134349823
212,212000.0,2.0271116227377206e-05,7.551487215096131e-05,2.1541178796269378e-07,0.0005825082189403474,2.6182427406311035
213,213000.0,1.7203230527229607e-05,7.703046867391095e-05,1.9658352812257363e-07,0.0005073077627457678,3.0471384525299072
214,214000.0,1.8455406461725943e-05,7.307804480660707e-05,8.487074865115574e-08,0.0005345480749383569,2.784024238586426
215,215000.0,1.988069197977893e-05,7.344703772105277e-05,5.441260668703762e-07,0.0005710084224119782,2.8606064319610596
216,216000.0,1.8296366761205718e-05,7.502281368942931e-05,1.5039906031688588e-07,0.0005325824022293091,2.8711485862731934
217,217000.0,2.031168514804449e-05,6.60132136545144e-05,9.624964150134474e-07,0.0005747678223997355,2.7702865600585938
218,218000.0,1.978973887162283e-05,7.432014535879716e-05,4.2769516994667356e-07,0.0005694912979379296,2.6363556385040283
219,219000.0,2.2005104256095365e-05,7.554196781711653e-05,1.778238214455996e-07,0.0006258473731577396,2.7710120677948
220,220000.0,1.2580074326251633e-05,8.189306390704587e-05,2.518477515423001e-07,0.00039664676296524704,2.6537933349609375
221,221000.0,1.4736956472916063e-05,7.320231816265732e-05,3.5771395801020844e-07,0.0004419839533511549,2.6351304054260254
222,222000.0,1.753660944814328e-05,6.31329239695333e-05,4.329369005517947e-07,0.0005019811214879155,2.830268144607544
223,223000.0,1.5097378309292253e-05,6.087549991207197e-05,2.8244966188140097e-07,0.0004385923966765404,2.651444435119629
224,224000.0,1.4830641703156289e-05,7.10321546648629e-05,3.829791523912718e-07,0.00044218116090632975,2.6497814655303955
225,225000.0,1.6622996554360725e-05,6.255951302591711e-05,5.511433300853241e-07,0.0004786855715792626,2.7033274173736572
226,226000.0,1.4722209016326815e-05,6.428584310924634e-05,8.506636106631049e-08,0.00043242613901384175,2.6815528869628906
227,227000.0,9.818886610446498e-06,5.8632344007492065e-05,4.4267039811529685e-08,0.0003041487652808428,2.7486178874969482
228,228000.0,1.2290316590224393e-05,6.469497748184949e-05,5.446789330676438e-08,0.0003720073727890849,2.6235532760620117
229,229000.0,1.2571703337016515e-05,6.673941243207082e-05,1.8177946969899494e-07,0.0003812137874774635,2.6248650550842285
230,230000.0,1.5003973203420173e-05,6.741766992490739e-05,2.646915504556091e-07,0.000442781689343974,2.7521352767944336
231,231000.0,1.3536190635932144e-05,6.580281478818506e-05,6.474436418102414e-07,0.000404855003580451,2.983360528945923
232,232000.0,1.6652415069984272e-05,6.113820563768968e-05,3.754754374085678e-08,0.0004774861445184797,2.8804941177368164
233,233000.0,1.4430378541874234e-05,5.8111796533921733e-05,3.2117500836648105e-07,0.00041919242357835174,2.788689136505127
234,234000.0,1.1248343980696518e-05,7.010890840319917e-05,6.754568460110022e-08,0.0003513850679155439,2.7391679286956787
235,235000.0,1.5024104868643917e-05,6.310212484095246e-05,1.8628837494816253e-07,0.0004388910310808569,2.9931914806365967
236,236000.0,6.343068889691494e-06,6.774790381314233e-05,4.7258218671686336e-08,0.00022637189249508083,2.7163572311401367
237,237000.0,1.3212293197284453e-05,6.960888276807964e-05,8.844575205557703e-08,0.00040000464650802314,2.8868653774261475
238,238000.0,1.3393922017712612e-05,6.411602953448892e-05,4.943639737575722e-07,0.00039945842581801116,2.6295206546783447
239,239000.0,1.1697079571604263e-05,6.002544250804931e-05,4.784382667821774e-07,0.00035293088876642287,2.6350975036621094
240,240000.0,1.6300873539876193e-05,6.0538193793036044e-05,2.4162815748240973e-08,0.00046808418119326234,2.847564697265625
241,241000.0,1.4636826563219074e-05,6.260610098252073e-05,4.0420573554911243e-07,0.00042893094359897077,2.6784043312072754
242,242000.0,1.0881991329370067e-05,6.378989201039076e-05,2.6636714167693754e-08,0.0003358662943355739,2.6990392208099365
243,243000.0,1.5152509149629623e-05,6.309549644356593e-05,3.4189844200227526e-07,0.0004422501369845122,2.631059408187866
