,Epoch,Ld,Lr,Lb,Loss,Rt
72,72000.0,5.913233326282352e-05,0.0005077073001302779,1.1816173639545013e-07,0.0019861338660120964,1.3773446083068848
73,73000.0,4.324993278714828e-05,0.0005008879234082997,1.4451390484282456e-07,0.0015822806162759662,1.393122673034668
74,74000.0,9.621521166991442e-05,0.0005145039176568389,6.970752792767598e-07,0.002920581493526697,1.363877534866333
75,75000.0,6.908755312906578e-05,0.0005267900414764881,6.609641900467977e-08,0.0022540451027452946,1.3677771091461182
76,76000.0,3.983703572885133e-05,0.0004685163148678839,1.1685865786148497e-07,0.0014645589981228113,1.4781737327575684
77,77000.0,3.34100732288789e-05,0.000492478662636131,5.58436106246063e-08,0.001327786361798644,1.3834846019744873
78,78000.0,3.823444421868771e-05,0.0005256217555142939,4.9048708206100855e-08,0.001481531886383891,1.3661463260650635
79,79000.0,3.395864405320026e-05,0.0004901627544313669,2.2035854030377777e-08,0.0013391509419307113,1.3675079345703125
80,80000.0,5.9981077356496826e-05,0.0004596387152560055,1.7830045351274748e-07,0.001959343906491995,1.3595166206359863
81,81000.0,0.00014952650235500187,0.0004471985448617488,3.392055134554539e-07,0.004185700323432684,1.3542542457580566
82,82000.0,8.025950228329748e-05,0.0004502602096181363,2.4325723302354163e-07,0.0024569910019636154,1.3727538585662842
83,83000.0,0.00023184776364360005,0.00048684541252441704,7.417132223963563e-07,0.006283781491219997,1.3942279815673828
84,84000.0,0.00013806212518829852,0.0004323216271586716,2.938238878869015e-07,0.0038841685745865107,1.6039743423461914
85,85000.0,4.393026392790489e-05,0.0003921500756405294,8.203388546235146e-08,0.0014904887648299336,1.3542382717132568
86,86000.0,4.0930295654106885e-05,0.0004914191667921841,4.530055264240218e-08,0.0015147217782214284,1.3829264640808105
87,87000.0,3.92298425140325e-05,0.0004542020906228572,4.3089862344913854e-08,0.0014349912526085973,1.3540406227111816
88,88000.0,4.4891221477882937e-05,0.00041630459600128233,7.607431484757399e-08,0.0015386610757559538,1.367624044418335
89,89000.0,3.072598701692186e-05,0.0004056549514643848,1.0020890073292321e-07,0.0011739048641175032,1.3603956699371338
90,90000.0,3.6324403481557965e-05,0.0004181907861493528,4.3760355339372836e-08,0.0013263446744531393,1.3690545558929443
91,91000.0,3.73396796931047e-05,0.00037579782656393945,8.042562171794998e-08,0.0013093702727928758,1.3686635494232178
92,92000.0,2.8677573936874978e-05,0.00039317301707342267,3.468657538974185e-08,0.0011101469863206148,1.3649215698242188
93,93000.0,6.429318455047905e-05,0.0003921850584447384,4.4575347146746935e-07,0.001999960280954838,1.3623754978179932
94,94000.0,3.07794580294285e-05,0.00037414729013107717,6.135884689228988e-08,0.0011436950881034136,1.3648202419281006
95,95000.0,3.870761065627448e-05,0.00036162097239866853,3.1684444934398925e-07,0.0013296280521899462,1.3831782341003418
96,96000.0,4.968249049852602e-05,0.00033961483859457076,1.85517876616359e-08,0.0015816956292837858,1.354997158050537
97,97000.0,3.438666317379102e-05,0.000343048624927178,7.84968676725839e-08,0.0012027936754748225,1.3630061149597168
98,98000.0,4.197679663775489e-05,0.0003546272055245936,1.0247070036939476e-07,0.0014041494578123093,1.4076006412506104
99,99000.0,9.714127372717485e-05,0.00032760450267232955,2.3401587156968162e-07,0.0027563704643398523,1.4059088230133057
100,100000.0,2.720220982155297e-05,0.00037246040301397443,6.028093935128709e-08,0.001052575884386897,1.3634347915649414
101,101000.0,5.05652315041516e-05,0.0003448699717409909,1.1118450515823497e-07,0.001609112019650638,1.3730676174163818
102,102000.0,3.37474666594062e-05,0.00033487676410004497,4.1222421032216516e-08,0.0011786046670749784,1.3542733192443848
103,103000.0,3.134542203042656e-05,0.00033020126284100115,3.4746587829204145e-08,0.001113871461711824,1.3595149517059326
104,104000.0,3.546653169905767e-05,0.0003647951234597713,2.2357153284247033e-07,0.0012516819406300783,1.3637845516204834
105,105000.0,4.740857912111096e-05,0.00036476468085311353,6.665429452823446e-08,0.0015500459121540189,1.3942699432373047
106,106000.0,4.426109080668539e-05,0.0003774953947868198,9.235250075789736e-08,0.001484115025959909,1.3936998844146729
107,107000.0,4.2998872231692076e-05,0.00033933791564777493,1.0876375000634653e-07,0.0014144184533506632,1.3732593059539795
108,108000.0,8.726912346901372e-05,0.00032164930598810315,1.129031161895e-07,0.0025034903082996607,1.374896764755249
109,109000.0,2.1553749320446514e-05,0.0003553940914571285,4.57575026757695e-08,0.0008942835847847164,1.3767673969268799
110,110000.0,2.7018413675250486e-05,0.00031729190959595144,8.342532709093575e-08,0.0009928357321769,1.4712040424346924
111,111000.0,3.060080416616984e-05,0.00029101286781951785,4.3812580230451204e-08,0.0010560767259448767,1.3873608112335205
112,112000.0,4.640120459953323e-05,0.000339902238920331,2.3557801043239124e-08,0.0014999558916315436,1.4004943370819092
113,113000.0,3.207738700439222e-05,0.00032991799525916576,6.559905330050242e-08,0.0011319181649014354,1.370471477508545
114,114000.0,3.7919828173471615e-05,0.00029486711719073355,2.8315895406194613e-07,0.0012431459035724401,1.3629472255706787
115,115000.0,2.790432881738525e-05,0.000327883695717901,2.2143520794770666e-08,0.0010255139786750078,1.3692600727081299
116,116000.0,3.950063910451718e-05,0.00034066312946379185,1.781882374984889e-08,0.0013281969586387277,1.363835334777832
117,117000.0,2.402170139248483e-05,0.00029621474095620215,1.6257763491012156e-07,0.0008969198097474873,1.381432294845581
118,118000.0,2.260222754557617e-05,0.00028379890136420727,1.424608342404099e-07,0.0008489970350638032,1.4418423175811768
119,119000.0,5.053403947385959e-05,0.0002745852980297059,2.5914224011103215e-07,0.001538195414468646,1.381007194519043
120,120000.0,2.31451922445558e-05,0.00027130640228278935,1.13417994995757e-08,0.0008499475079588592,1.580183506011963
121,121000.0,2.388927896390669e-05,0.00031183173996396363,4.915593265764073e-08,0.0009091128595173359,1.3685176372528076
122,122000.0,2.6698917281464674e-05,0.0002635987475514412,3.178666574399358e-08,0.0009311034809798002,1.5495326519012451
123,123000.0,3.1432482501259074e-05,0.0002721443888731301,2.3181236485925183e-08,0.001057979534380138,1.3594841957092285
124,124000.0,3.525721331243403e-05,0.0002838106011040509,3.461917685854132e-08,0.0011652755783870816,1.3587884902954102
125,125000.0,4.759128569276072e-05,0.00025460970937274396,1.831535030305531e-07,0.0014445750275626779,1.3588292598724365
126,126000.0,5.7919769460568205e-05,0.00026641585282050073,6.492268056490502e-08,0.0017144751036539674,1.3942556381225586
127,127000.0,2.2264472136157565e-05,0.0002676916483324021,2.5336374775974946e-08,0.0008243288029916584,1.3699946403503418
128,128000.0,2.8091901185689494e-05,0.0002817371569108218,2.791194475548764e-08,0.000984062673524022,1.3528079986572266
129,129000.0,6.859938730485737e-05,0.00027530541410669684,9.394224953496177e-09,0.001990299439057708,1.3749918937683105
130,130000.0,2.535004932724405e-05,0.00024336528440471739,4.2432482416643325e-08,0.0008771589491516352,1.3602674007415771
131,131000.0,2.8443833798519336e-05,0.00024736305931583047,2.4875724591311155e-08,0.0009584837825968862,1.3869450092315674
132,132000.0,4.78248912259005e-05,0.0002770789142232388,7.705850180173002e-09,0.0014727088855579495,1.3639674186706543
133,133000.0,3.152125282213092e-05,0.0002702088968362659,1.7889642833779362e-07,0.0010584191186353564,1.3509571552276611
134,134000.0,3.677714630612172e-05,0.000243575414060615,3.3710424673927264e-08,0.0011630378430709243,1.367694616317749
135,135000.0,3.461080996203236e-05,0.0002668982488103211,5.845334527521118e-08,0.0011322270147502422,1.4106664657592773
136,136000.0,2.0997382307541557e-05,0.00028458202723413706,1.191194058947076e-07,0.0008096356759779155,1.3639814853668213
137,137000.0,2.6792091375682503e-05,0.0002482525596860796,1.953061179449378e-08,0.0009180743945762515,1.4032680988311768
138,138000.0,2.277687417517882e-05,0.0002650869428180158,4.6011436438675446e-08,0.0008345547830685973,1.3666796684265137
139,139000.0,3.18197016895283e-05,0.00025336063117720187,4.753194460249688e-08,0.0010489006526768208,1.3844459056854248
140,140000.0,2.876036160159856e-05,0.00023625862377230078,3.354375266440002e-08,0.0009553011623211205,1.3717787265777588
141,141000.0,3.354952787049115e-05,0.00025815656408667564,3.0212056856271374e-08,0.0010969249997287989,1.3618090152740479
142,142000.0,2.676966141734738e-05,0.0002526546595618129,2.2572006486143437e-08,0.0009219187777489424,1.3838796615600586
143,143000.0,4.378300945973024e-05,0.0002665089559741318,7.909912724812784e-09,0.0013610920868813992,1.3662197589874268
144,144000.0,2.1541351088671945e-05,0.0002702057536225766,4.963249722322871e-08,0.0008087892201729119,1.3687489032745361
145,145000.0,2.132785266439896e-05,0.00023604402667842805,6.6315770652636274e-09,0.0007692469516769052,1.4169988632202148
146,146000.0,2.0964944269508123e-05,0.00025945823290385306,1.2830886575443401e-08,0.0007835946744307876,1.3896985054016113
147,147000.0,2.5083518266910687e-05,0.0002537119435146451,1.024041385022656e-08,0.0008808101410977542,1.3576688766479492
148,148000.0,2.8666034268098883e-05,0.00024235995078925043,1.0913115744415336e-08,0.0009590216795913875,1.3732609748840332
149,149000.0,3.9607104554306716e-05,0.0002308706025360152,2.6047130674555774e-08,0.0012210742570459843,1.4847712516784668
150,150000.0,1.6398425941588357e-05,0.00023955616052262485,8.84841266923786e-09,0.000649525667540729,1.3623521327972412
151,151000.0,2.59183143498376e-05,0.00026353177963756025,4.707815648430369e-08,0.0009115366847254336,1.3652491569519043
152,152000.0,2.4346041755052283e-05,0.0002608812355902046,3.129663639356295e-08,0.0008695635478943586,1.4052467346191406
153,153000.0,3.3154909033328295e-05,0.0002439433301333338,1.6725712370657675e-08,0.0010728328488767147,1.3533556461334229
154,154000.0,1.5094414266059175e-05,0.00026359999901615083,7.441993687962167e-09,0.0006409678026102483,1.361161231994629
155,155000.0,2.05110900424188e-05,0.0002633240364957601,7.136801372098489e-08,0.0007761726155877113,1.3481471538543701
156,156000.0,1.9266748495283537e-05,0.00022670436010230333,2.0429601121918495e-08,0.000708393519744277,1.3580906391143799
157,157000.0,3.092090628342703e-05,0.0002446166181471199,1.1026833846017325e-07,0.0010177495423704386,1.357264757156372
158,158000.0,2.2751137294108048e-05,0.0002594280522316694,4.650512863690892e-08,0.0008282529888674617,1.3588809967041016
159,159000.0,1.6743066225899383e-05,0.0002272773563163355,3.21321387275475e-08,0.0006458861171267927,1.3625030517578125
160,160000.0,1.8115180864697322e-05,0.00024457252584397793,3.741801890555507e-08,0.0006974894786253572,1.3581597805023193
161,161000.0,2.2881651602801867e-05,0.00024103434407152236,2.904365281608534e-08,0.0008131047361530364,1.363102912902832
162,162000.0,2.16454645851627e-05,0.00025623576948419213,1.6444392514358697e-08,0.0007973888423293829,1.3561320304870605
163,163000.0,2.387034510320518e-05,0.00024165796639863402,1.5174255452166108e-07,0.0008385683177039027,1.3617730140686035
164,164000.0,1.566767787153367e-05,0.00022606970742344856,2.897097139964444e-08,0.000617790617980063,1.368835210800171
165,165000.0,2.8283104256843217e-05,0.00024047201441135257,2.2081117379002535e-08,0.0009475717088207603,1.3658862113952637
166,166000.0,1.8037002519122325e-05,0.0002462105476297438,6.862532586637826e-08,0.0006972042028792202,1.4010672569274902
167,167000.0,2.881680120481178e-05,0.0002297573519172147,1.7055951317956897e-08,0.0009501944296061993,1.3589158058166504
168,168000.0,1.4415227269637398e-05,0.00022459686442743987,5.19793061926066e-08,0.0005850295419804752,1.3611600399017334
169,169000.0,1.861744385678321e-05,0.00022166568669490516,2.70031303983842e-08,0.0006871287478134036,1.3633499145507812
170,170000.0,1.6742498701205477e-05,0.0002208760561188683,3.7699827259984886e-08,0.0006394762312993407,1.3667817115783691
171,171000.0,1.811072252166923e-05,0.00023855640029069036,1.2474627553160644e-08,0.0006913369288668036,1.3960235118865967
172,172000.0,1.7067481167032383e-05,0.0002574079262558371,1.9511254834014835e-08,0.0006841144640929997,1.3994903564453125
173,173000.0,1.6850712199811824e-05,0.00023240045993588865,1.9828229724794255e-08,0.000653688155580312,1.3587195873260498
174,174000.0,1.981560853892006e-05,0.0002383333776379004,6.911918148944096e-09,0.0007337304996326566,1.3509366512298584
175,175000.0,1.7536774976179004e-05,0.00023303940542973578,2.1706229702544988e-08,0.0006714804912917316,1.3528618812561035
176,176000.0,2.3345954105025157e-05,0.00021971102978568524,3.744168353136956e-08,0.0008033973281271756,1.3665800094604492
177,177000.0,1.4874953194521368e-05,0.00022722399444319308,2.3042728614086627e-08,0.0005991208599880338,1.3544490337371826
178,178000.0,1.525379229860846e-05,0.00021367520093917847,1.9335242740226022e-08,0.0005950393388047814,1.3595263957977295
179,179000.0,3.544320134096779e-05,0.0002328201080672443,4.2817935863581624e-09,0.0011189044453203678,1.3611607551574707
180,180000.0,1.5624409570591524e-05,0.00021450617350637913,1.0241907766328495e-08,0.0006051266682334244,1.3744442462921143
181,181000.0,1.551405875943601e-05,0.00021029588242527097,1.614224132140407e-08,0.0005981634603813291,1.5966567993164062
182,182000.0,1.7473787011113018e-05,0.00022843366605229676,9.970722025798295e-09,0.000665288302116096,1.3964817523956299
183,183000.0,1.744899600453209e-05,0.00023108566529117525,7.924745659693144e-08,0.0006673897732980549,1.3754158020019531
184,184000.0,1.8323287804378197e-05,0.00022866495419293642,8.05173385742819e-08,0.0006868276395834982,1.3894877433776855
185,185000.0,1.885668098111637e-05,0.00020663131726905704,8.272565743538962e-09,0.0006780566181987524,1.391789197921753
186,186000.0,2.23797596845543e-05,0.00020025430421810597,7.54570805838739e-08,0.0007598237716592848,1.3653161525726318
187,187000.0,1.7893653421197087e-05,0.00019504278316162527,4.002798803526275e-08,0.0006424241582863033,1.3942532539367676
188,188000.0,3.358625326654874e-05,0.00023310435062739998,8.603917933669436e-08,0.0010728467023000121,1.382418155670166
189,189000.0,1.5486199117731303e-05,0.00020685535855591297,1.2190252363097898e-08,0.0005940225091762841,1.3661208152770996
190,190000.0,2.3720225726719946e-05,0.00021591669064946473,3.482777799490577e-08,0.0008089571492746472,1.3480627536773682
191,191000.0,1.3412167390924878e-05,0.0002491083287168294,1.0296343333493496e-08,0.0005844227853231132,1.3900189399719238
192,192000.0,1.6325215256074443e-05,0.0002394172188360244,9.111493781688296e-09,0.0006475567352026701,1.3643815517425537
193,193000.0,1.5408801118610427e-05,0.00021681985526811332,4.894626925988632e-09,0.0006020447472110391,1.4077017307281494
194,194000.0,2.2987655029282905e-05,0.00022639156668446958,1.5627545479901528e-08,0.00080109853297472,1.5477862358093262
195,195000.0,3.132455094601028e-05,0.00019700628763530403,3.142481830309407e-08,0.0009801514679566026,1.362844705581665
196,196000.0,2.0585146558005363e-05,0.00023595809761900455,2.8003952934341214e-08,0.0007506147376261652,1.361083745956421
197,197000.0,1.984656773856841e-05,0.00022232414630707353,7.754331399212333e-09,0.0007184960995800793,1.3551530838012695
198,198000.0,2.0722229237435386e-05,0.0002104134182445705,3.779048185492684e-08,0.000728506944142282,1.3598084449768066
199,199000.0,1.5833955330890603e-05,0.0002205439959652722,1.5000447106672254e-08,0.0006164078949950635,1.3500099182128906
200,200000.0,6.608494732063264e-05,0.00019716443785000592,1.8135794732643262e-07,0.0018494694959372282,1.3631093502044678
201,201000.0,1.8615244698594324e-05,0.0001811878610169515,1.0934763317038687e-08,0.0006465798942372203,1.3938236236572266
202,202000.0,1.96529599634232e-05,0.00018016065587289631,7.261761414412149e-09,0.0006714918999932706,1.3669004440307617
203,203000.0,2.3213582608150318e-05,0.00020419720385689288,1.2202474408695707e-07,0.0007846587686799467,1.4034879207611084
204,204000.0,1.830609471653588e-05,0.00021292001474648714,7.310780425484609e-09,0.0006705797277390957,1.4019336700439453
205,205000.0,1.4889332305756398e-05,0.0001839842734625563,2.0884187712510993e-09,0.0005562196602113545,1.374854564666748
206,206000.0,1.8343976989854127e-05,0.00020016630878672004,1.397575655204264e-08,0.0006587796960957348,1.3995907306671143
207,207000.0,1.9127004634356126e-05,0.00022613449255004525,5.901139576991454e-09,0.0007043154910206795,1.3855304718017578
208,208000.0,2.1491441657417454e-05,0.0002045368601102382,1.0975544029179218e-08,0.0007418338791467249,1.4088528156280518
209,209000.0,1.9257979147369042e-05,0.00020647583005484194,1.1537197863731308e-08,0.0006879368447698653,1.3624005317687988
210,210000.0,1.5361918485723436e-05,0.00019031278498005122,1.7762017634481708e-08,0.0005743785295635462,1.3541831970214844
211,211000.0,2.119437158398796e-05,0.0002091045753331855,3.270352522122266e-08,0.000738996546715498,1.3863871097564697
212,212000.0,1.627267738513183e-05,0.00019668439927045256,3.676813875586049e-08,0.000603538122959435,1.5545299053192139
213,213000.0,1.5106224964256398e-05,0.00019215515931136906,7.701006943250377e-09,0.0005698184249922633,1.384964942932129
214,214000.0,1.3810204109176993e-05,0.0002066126326099038,2.3149594241544946e-08,0.0005518909310922027,1.3960776329040527
215,215000.0,1.4709591596329119e-05,0.0001917513582156971,3.8530831858452075e-08,0.0005595296970568597,1.3535213470458984
216,216000.0,2.0117673557251692e-05,0.00020654663967434317,9.290453739652094e-09,0.0007094977772794664,1.3840844631195068
217,217000.0,1.5339643141487613e-05,0.00020512846822384745,2.01252241538441e-08,0.0005886396975256503,1.3586301803588867
218,218000.0,1.6168516594916582e-05,0.00018530359375290573,2.4767700779193547e-08,0.000589541275985539,1.392920970916748
219,219000.0,1.687872463662643e-05,0.00020802216022275388,1.1508565656015435e-08,0.0006300017703324556,1.3900415897369385
220,220000.0,1.3775362276646774e-05,0.0002092159993480891,1.9523431760148924e-08,0.0005536195239983499,1.3862180709838867
221,221000.0,2.164124271075707e-05,0.00018111114331986755,4.010656695641046e-08,0.0007221823325380683,1.356114149093628
222,222000.0,1.5456076653208584e-05,0.00020965508883818984,1.1416071643566283e-08,0.0005960684502497315,1.3718304634094238
223,223000.0,1.505309046478942e-05,0.00018407143943477422,6.661327045520693e-09,0.000560405314899981,1.3835060596466064
224,224000.0,1.7044108972186223e-05,0.00017862151435110718,9.199846218166385e-09,0.000604733417276293,1.3753399848937988
225,225000.0,1.7611759176361375e-05,0.00018370737961959094,1.179608677404076e-08,0.0006240131915546954,1.3607735633850098
226,226000.0,1.336677360086469e-05,0.00020034109184052795,1.8817155833517063e-08,0.0005345292156562209,1.3733351230621338
227,227000.0,2.0217294149915688e-05,0.00019250162586104125,8.704748033494525e-09,0.0006979427416808903,1.3705308437347412
228,228000.0,9.834306183620356e-06,0.00019609960145317018,2.571586499300338e-08,0.00044198299292474985,1.3586440086364746
229,229000.0,1.5482723028981127e-05,0.00019256646919529885,1.0819210416457281e-08,0.0005796453915536404,1.39554762840271
230,230000.0,1.3221226254245266e-05,0.0001638525864109397,9.351258434264764e-09,0.0004943926469422877,1.352644681930542
231,231000.0,1.661586793488823e-05,0.00017651732196100056,1.106217073498783e-08,0.0005919251125305891,1.4247584342956543
232,232000.0,1.7951082554645836e-05,0.00017920169921126217,6.565034738059694e-08,0.0006280444213189185,1.3719565868377686
233,233000.0,1.832803536672145e-05,0.0001846923987613991,6.257172113777187e-09,0.0006428994820453227,1.3719191551208496
234,234000.0,1.6390900782425888e-05,0.00019794500258285552,6.402547114703339e-08,0.0006077815778553486,1.3735764026641846
235,235000.0,1.6539195712539367e-05,0.0001954150793608278,9.311072801665432e-09,0.0006089042872190475,1.3582220077514648
236,236000.0,1.175369652628433e-05,0.0001964843540918082,5.112867018652878e-09,0.0004903319058939815,1.474806785583496
237,237000.0,1.3317919183464255e-05,0.00017775126616470516,7.505614796343707e-09,0.0005107067408971488,1.3563547134399414
238,238000.0,1.2788527783413883e-05,0.00020971850608475506,5.9512026417962716e-09,0.0005294376751407981,1.3770053386688232
239,239000.0,1.4075719263928477e-05,0.0001788313820725307,5.940793634806596e-09,0.0005307302926667035,1.3528048992156982
