,Epoch,Ld,Lr,Lb,Loss,Rt
39,39000.0,0.00010538357309997082,0.00014519451360683888,2.9193628847679065e-07,0.0027800758834928274,2.9077165126800537
40,40000.0,8.115753007587045e-05,0.00011862220708280802,7.620758424309315e-07,0.0021483225282281637,2.644782304763794
41,41000.0,5.554252857109532e-05,0.0001277810661122203,2.968525620872242e-07,0.001516641117632389,2.68102765083313
42,42000.0,7.122375245671719e-05,0.0001342630566796288,8.500314265802444e-07,0.0019157069036737084,2.476712226867676
43,43000.0,0.00033747361158020794,0.00013234111247584224,1.071876681635331e-06,0.008570252917706966,2.475436210632324
44,44000.0,0.00014614834799431264,0.00013628252781927586,7.905322831902595e-07,0.0037907816004008055,2.483830213546753
45,45000.0,0.00022531673312187195,0.00013477391621563584,6.20702166997944e-07,0.005768313072621822,2.630837917327881
46,46000.0,4.4384694774635136e-05,0.00012849897029809654,2.343801526194511e-07,0.0012383507564663887,2.5247888565063477
47,47000.0,7.620725955348462e-05,0.0001231462083524093,8.602606271779223e-07,0.0020291879773139954,2.6727700233459473
48,48000.0,8.929261821322143e-05,0.00010506729449843988,3.162279824664438e-07,0.002337699057534337,2.5073797702789307
49,49000.0,0.00015348129090853035,0.0001090118385036476,3.5406787901592907e-07,0.003946397919207811,2.803642749786377
50,50000.0,0.00027469993801787496,0.0001127670839196071,3.5046869015786797e-06,0.006983770057559013,2.7607529163360596
51,51000.0,5.45991315448191e-05,0.00010045780800282955,2.0437406078599452e-07,0.0014656404964625835,2.963984966278076
52,52000.0,8.409501606365666e-05,0.00011019992962246761,1.4120908531367604e-07,0.0022127164993435144,2.637105703353882
53,53000.0,9.319408127339557e-05,0.00014065355935599655,6.155196388135664e-07,0.0024711210280656815,2.470071792602539
54,54000.0,8.822213567327708e-05,0.0001018187977024354,1.6601584320596885e-06,0.0023090322501957417,2.7739131450653076
55,55000.0,0.00010407216905150563,9.841247083386406e-05,1.1324326010253571e-07,0.0027003297582268715,2.7265751361846924
56,56000.0,5.250128378975205e-05,9.293321636505425e-05,5.931989335294929e-07,0.0014060585526749492,2.605255126953125
57,57000.0,0.00045755691826343536,0.00010842311166925356,3.0199209959391737e-06,0.011550365947186947,2.874253034591675
58,58000.0,2.1971729438519105e-05,0.00010183896665694192,6.433808863448576e-08,0.0006511965184472501,2.9602344036102295
59,59000.0,4.6854773245286196e-05,0.00010184750863118097,1.860438914036422e-07,0.0012734028277918696,3.0516276359558105
60,60000.0,2.9086324502713978e-05,9.583718929206952e-05,1.6501681443514826e-07,0.0008231602841988206,2.78450870513916
61,61000.0,0.00023653602693229914,9.404247248312458e-05,3.9297412968153367e-07,0.006007836200296879,2.5609560012817383
62,62000.0,2.5293422368122265e-05,9.240007057087496e-05,1.6767968702424696e-07,0.0007249033078551292,2.4733808040618896
63,63000.0,3.218482743250206e-05,8.532343053957447e-05,7.414206493194797e-08,0.0008900182438082993,2.8220162391662598
64,64000.0,1.494881507824175e-05,8.335129678016528e-05,1.1105434793989843e-07,0.00045718273031525314,2.777249813079834
65,65000.0,1.64274315466173e-05,9.321342076873407e-05,7.716950278791046e-08,0.0005039763636887074,2.6098883152008057
66,66000.0,0.00026483891997486353,7.885598461143672e-05,8.868336749401351e-07,0.0067007155157625675,2.4787473678588867
67,67000.0,2.742885408224538e-05,8.294957660837099e-05,1.0508369996387046e-07,0.0007687759934924543,2.762277603149414
68,68000.0,4.316318882047199e-05,8.010696183191612e-05,1.9474305190669838e-07,0.001159381470642984,2.6519641876220703
69,69000.0,1.3205778486735653e-05,8.711234841030091e-05,1.8510887045408708e-08,0.0004172752960585058,2.4672036170959473
70,70000.0,1.9317072656122036e-05,8.630186493974179e-05,6.6167537227102e-08,0.0005692948470823467,3.0536062717437744
71,71000.0,8.704531865078025e-06,6.989277608226985e-05,6.633000992906091e-08,0.000287572416709736,2.562832832336426
72,72000.0,8.140679710777476e-06,7.90716876508668e-05,5.275447634289776e-08,0.00028264144202694297,2.474658489227295
73,73000.0,1.4623412425862625e-05,7.872081914683804e-05,1.7189307754961192e-08,0.00044432334834709764,2.8138012886047363
74,74000.0,1.2530256753962021e-05,7.877574535086751e-05,1.1338291194817884e-08,0.0003920435265172273,2.6928839683532715
75,75000.0,1.1444288247730583e-05,6.237966590560973e-05,3.251370728207803e-08,0.0003485193883534521,2.5248749256134033
76,76000.0,1.2535282621684019e-05,7.510565046686679e-05,8.504731852099212e-08,0.0003885727492161095,2.6675775051116943
77,77000.0,1.0135704542335588e-05,6.535311695188284e-05,4.5296129513872074e-08,0.00031879101879894733,2.6159510612487793
78,78000.0,4.213317879475653e-05,6.888370990054682e-05,7.31806082399089e-08,0.001122286426834762,2.4648971557617188
79,79000.0,7.471452408935875e-05,6.239199865376577e-05,2.3350557398771343e-07,0.0019304886227473617,2.8897736072540283
80,80000.0,2.3291189791052602e-05,6.601089989999309e-05,9.469469830492017e-08,0.0006483853794634342,2.4920804500579834
81,81000.0,6.333277269732207e-05,6.278369983192533e-05,9.286628710469813e-08,0.0016461958875879645,2.484861373901367
82,82000.0,9.770875294634607e-06,6.240601214813069e-05,1.6237398980933904e-08,0.0003066941280849278,2.495270252227783
83,83000.0,1.557025643705856e-05,6.297377694863826e-05,1.0031428843149115e-07,0.0004523304814938456,2.4724507331848145
84,84000.0,1.86189263331471e-05,6.490947998827323e-05,9.47704918985437e-08,0.0005304773803800344,2.5208981037139893
85,85000.0,1.1583043487917166e-05,6.307191506493837e-05,1.1010953215873087e-07,0.0003527581284288317,2.470062017440796
86,86000.0,2.0408439013408497e-05,6.406109605450183e-05,6.368821203750485e-08,0.0005743357469327748,2.5370657444000244
87,87000.0,3.800243212026544e-05,5.7586003094911575e-05,2.6984926293494027e-08,0.0010076737962663174,2.74607515335083
88,88000.0,1.7268872397835366e-05,5.52167184650898e-05,6.373289096472945e-08,0.0004870022530667484,2.6581685543060303
89,89000.0,3.162503162457142e-06,5.585678081843071e-05,2.3645547742034978e-08,0.00013494300947058946,2.4680869579315186
90,90000.0,9.512793440080713e-06,5.255881842458621e-05,3.6979837858552855e-08,0.0002904156572185457,2.960195541381836
91,91000.0,4.7518253268208355e-05,6.119548925198615e-05,3.984762386721741e-08,0.0012491915840655565,2.79254412651062
92,92000.0,2.971522553707473e-05,5.565119136008434e-05,2.1239887360025023e-07,0.000798744207713753,2.6058261394500732
93,93000.0,1.3444005162455142e-05,5.1799710490740836e-05,9.045601245816215e-08,0.00038799026515334845,2.475555419921875
94,94000.0,2.8106130685046082e-06,5.915200381423347e-05,1.8130116075099068e-08,0.00012943545880261809,2.6695919036865234
95,95000.0,6.967903027543798e-05,4.64466902485583e-05,1.8193374273778318e-07,0.0017886044224724174,2.592902183532715
96,96000.0,5.562179012486013e-06,5.131093712407164e-05,8.12214118184329e-09,0.00019037353922612965,2.46455454826355
97,97000.0,8.692247320141178e-06,5.07177974213846e-05,3.4799164438936714e-08,0.0002680587931536138,2.705717086791992
98,98000.0,7.968953468662221e-06,4.7445511881960556e-05,1.2491207179721187e-08,0.0002466818259563297,2.4705591201782227
99,99000.0,5.018108822696377e-06,4.972193710273132e-05,2.4556580768830827e-08,0.0001751992094796151,2.4629688262939453
100,100000.0,1.4217227544577327e-05,5.3786367061547935e-05,1.2584928654746363e-08,0.00040922960033640265,2.6629292964935303
101,101000.0,1.1122956493636593e-05,4.795951463165693e-05,7.704574045419577e-08,0.0003261104575358331,3.09621000289917
102,102000.0,9.684833639767021e-05,4.3483196350280195e-05,1.964044002988885e-07,0.0024648881517350674,2.8760831356048584
103,103000.0,4.7375247049785685e-06,4.8734276788309216e-05,2.439562862832645e-08,0.00016719679115340114,2.471360206604004
104,104000.0,2.4181445041904226e-06,4.723956226371229e-05,9.054266669750177e-09,0.00010770222434075549,2.5933597087860107
105,105000.0,1.3747501725447364e-05,4.470125350053422e-05,6.663209717316931e-08,0.00038845540257170796,3.103163480758667
106,106000.0,8.614613761892542e-06,4.7186662413878366e-05,4.341321968581724e-08,0.00026259542210027575,2.474926710128784
107,107000.0,1.3126978046784643e-05,4.5389020669972524e-05,5.958655791005185e-08,0.00037362304283306,2.564666271209717
108,108000.0,5.988062548567541e-05,4.177515802439302e-05,3.335960343520128e-07,0.001539124408736825,2.664781332015991
109,109000.0,1.9566232367651537e-05,4.113668546779081e-05,1.0888334145420231e-07,0.0005304014193825424,2.474766254425049
110,110000.0,5.65747086511692e-06,4.406359948916361e-05,2.5827679550616267e-08,0.00018552619440015405,2.70413875579834
111,111000.0,5.0416190788382664e-05,4.0706359868636355e-05,2.8097582926989162e-08,0.0013011392438784242,2.5817224979400635
112,112000.0,2.160562189601478e-06,3.9086044125724584e-05,8.235455872807051e-09,9.310833411291242e-05,2.631720542907715
113,113000.0,4.484668352233712e-06,4.317040293244645e-05,8.39824387810495e-09,0.0001552955072838813,2.643463373184204
114,114000.0,2.3923707885842305e-06,3.677120912470855e-05,6.99448321483942e-08,9.66504230746068e-05,2.480370044708252
115,115000.0,5.5575014812347945e-06,3.884551551891491e-05,1.8436885795836133e-08,0.00017780148482415825,2.613759756088257
116,116000.0,4.5394895096251275e-06,3.934363849111833e-05,2.9258607980864326e-08,0.00015286014240700752,2.5241501331329346
117,117000.0,3.6047138110006927e-06,3.681436282931827e-05,3.820039040647316e-08,0.00012697040801867843,2.647756338119507
118,118000.0,5.7134955568471923e-05,4.099597572349012e-05,4.6802119868516456e-07,0.0014698378508910537,2.550448179244995
119,119000.0,1.7857419152278453e-05,3.996021405328065e-05,1.6319175344392534e-08,0.00048641199828125536,2.470128059387207
120,120000.0,2.287309689563699e-05,3.6174908018438146e-05,5.423456883590916e-08,0.0006080565508455038,2.6584722995758057
121,121000.0,2.0131797100475524e-06,3.54939911630936e-05,5.573067785036301e-09,8.582905866205692e-05,2.4768435955047607
122,122000.0,1.473497013648739e-05,3.532494156388566e-05,1.590438536425154e-08,0.0004037150938529521,2.7095749378204346
123,123000.0,1.6147112091857707e-06,3.522623592289165e-05,6.19697573256417e-08,7.565598207293078e-05,2.488651990890503
124,124000.0,9.696361303213052e-06,3.593985456973314e-05,1.3247963615015124e-08,0.00027836213121190667,2.4711456298828125
125,125000.0,1.3937233234173618e-06,3.559270771802403e-05,1.675208949336593e-08,7.045254460535944e-05,2.4649817943573
126,126000.0,3.4262209283042466e-06,3.2354659197153524e-05,3.13412051866635e-08,0.00011804152745753527,2.539602756500244
127,127000.0,1.3751012374996208e-05,3.5650708014145494e-05,2.0980527537517446e-08,0.000379447010345757,2.4741110801696777
128,128000.0,3.5112027489958564e-06,3.359601032570936e-05,1.3957413891318993e-08,0.0001213900395669043,2.8349828720092773
129,129000.0,3.930177172151161e-06,3.26345361827407e-05,3.077463839318284e-09,0.00013089203275740147,2.4692511558532715
130,130000.0,4.728321528091328e-06,3.696080966619775e-05,1.1949225608987035e-08,0.0001551807945361361,2.5096380710601807
131,131000.0,3.230238507967442e-05,3.3736552722984925e-05,9.158636515849139e-08,0.0008413877803832293,2.5859944820404053
132,132000.0,2.7940694053540938e-05,2.8731354177580215e-05,8.95247183052561e-08,0.0007273382507264614,2.8568618297576904
133,133000.0,7.859508514229674e-06,3.477327118162066e-05,1.0980003573024533e-08,0.00023127197346184403,2.46496319770813
134,134000.0,1.0816041140060406e-05,3.131448102067225e-05,5.9194636747861296e-08,0.0003017747076228261,2.527379274368286
135,135000.0,1.815975883801002e-05,2.958986624435056e-05,1.3090630091028288e-07,0.00048371474258601665,2.595029354095459
136,136000.0,2.250256784464e-06,3.248739449190907e-05,2.7552735204494638e-08,8.877136860974133e-05,2.4688880443573
137,137000.0,3.1425050110556185e-05,3.414427919778973e-05,9.504954334715876e-08,0.0008198655559681356,2.7276158332824707
138,138000.0,2.2585279566555982e-06,3.18890561175067e-05,3.913717350201296e-09,8.835617336444557e-05,2.6139183044433594
139,139000.0,9.355574547953438e-06,3.202227162546478e-05,1.733636700862462e-08,0.00026592897484079003,2.822039842605591
140,140000.0,1.1875710015374352e-06,2.8767401090590283e-05,9.893705410490838e-09,5.846657222718932e-05,2.4699387550354004
141,141000.0,9.656642987465602e-07,2.9674842153326608e-05,5.214102039019508e-09,5.382166273193434e-05,2.6396098136901855
142,142000.0,3.648456186056137e-05,3.054660919588059e-05,2.593515091575682e-07,0.0009429200435988605,2.6269075870513916
143,143000.0,2.0984607544960454e-06,3.0378785595530644e-05,7.872241525319623e-09,8.284817158710212e-05,2.823554039001465
144,144000.0,1.2416840036166832e-06,2.875403515645303e-05,1.3517198027557242e-08,5.9809655795106664e-05,2.474310874938965
145,145000.0,4.091427399544045e-06,3.422494410187937e-05,8.226608727568419e-09,0.00013651885092258453,2.4769484996795654
146,146000.0,2.8462588943511946e-06,2.6898056603386067e-05,1.77175003557295e-08,9.807224705582485e-05,2.471780776977539
147,147000.0,4.410926806031057e-07,2.765427780104801e-05,3.4612381849541407e-09,3.8685055187670514e-05,2.468449831008911
148,148000.0,1.1733656720025465e-05,2.6695022825151682e-05,9.212777030143116e-08,0.00032012854353524745,2.4759840965270996
149,149000.0,1.2967242355443886e-06,2.703041536733508e-05,5.34083355319126e-09,5.9453861467773095e-05,2.633942127227783
150,150000.0,4.708195433522633e-07,2.846431016223505e-05,6.657400852816409e-09,4.024145528092049e-05,2.46628475189209
151,151000.0,4.487399394292879e-07,2.786347431538161e-05,1.8151071756733472e-08,3.910012310370803e-05,2.565305471420288
152,152000.0,1.226632230100222e-05,2.6382014766568318e-05,5.8564125993143534e-08,0.00033309863647446036,2.804744005203247
153,153000.0,3.1614007411917555e-07,2.6755064027383924e-05,6.4785714570803066e-09,3.4665044950088486e-05,2.891002655029297
154,154000.0,8.741152669244912e-06,2.565973591117654e-05,3.507632229116098e-08,0.0002442236291244626,2.650912046432495
155,155000.0,1.355013182546827e-06,2.43319427681854e-05,3.5395380848513014e-08,5.824266918352805e-05,2.6553027629852295
156,156000.0,6.684394406875072e-07,2.513382423785515e-05,5.822207604921914e-09,4.185063153272495e-05,2.593505859375
157,157000.0,6.549280897161225e-06,2.7453819711809047e-05,2.5624711241789555e-08,0.00019121146760880947,2.639258623123169
158,158000.0,3.7007350783824222e-06,2.543000846344512e-05,2.380740937724113e-08,0.00011797219485742971,2.4660558700561523
159,159000.0,4.4573997001862153e-05,2.6569499823381193e-05,9.962171532151842e-08,0.0011410190491005778,2.4679057598114014
160,160000.0,5.941158178757178e-06,2.5271834601880983e-05,6.112941264291294e-08,0.00017386191757395864,2.4680569171905518
161,161000.0,4.257097316440195e-06,2.6264702682965435e-05,5.990780760356529e-09,0.000132698129164055,2.4760329723358154
162,162000.0,2.444225174258463e-06,2.666838190634735e-05,1.150354478340887e-08,8.778551273280755e-05,2.4964346885681152
163,163000.0,6.137007630968583e-07,2.7019279514206573e-05,3.6471023978634776e-09,4.23654455516953e-05,2.498640298843384
164,164000.0,3.1395918540511047e-06,2.3813590814825147e-05,5.972796479625231e-09,0.00010230935731669888,2.471010208129883
165,165000.0,6.696404852846172e-07,2.2697542590321973e-05,4.269148590196892e-09,3.9442824345314875e-05,2.47084379196167
166,166000.0,5.883701760467375e-06,2.5596082195988856e-05,5.79819836588058e-09,0.00017269441741518676,2.4789867401123047
167,167000.0,5.991366833768552e-07,2.2645161152468063e-05,4.247371343524264e-09,3.76278258045204e-05,2.459599733352661
168,168000.0,6.494168246717891e-06,2.1421974452096038e-05,5.543870251756289e-09,0.00018378172535449266,2.46490216255188
169,169000.0,3.3217406780750025e-06,2.2017395167495124e-05,1.8832073678254346e-08,0.00010507974366191775,2.5190858840942383
170,170000.0,2.8279744128667517e-06,2.569048410805408e-05,2.1283945716987773e-09,9.63919737841934e-05,2.5234696865081787
171,171000.0,9.441951988264918e-06,2.4135366402333602e-05,2.668198462174587e-08,0.0002602108579594642,2.5025746822357178
172,172000.0,4.280522261979058e-06,2.4354028937523253e-05,5.63455815338898e-09,0.00013137271162122488,2.464779853820801
173,173000.0,8.019837309802824e-07,2.295540070917923e-05,1.704930241430702e-08,4.3022038880735636e-05,2.7882771492004395
174,174000.0,2.4353876142413355e-06,1.948057979461737e-05,2.1842565089968957e-08,8.038710802793503e-05,2.7023820877075195
175,175000.0,9.525163022772176e-07,2.1348912923713215e-05,2.20213602908359e-09,4.5164018956711516e-05,2.5949981212615967
176,176000.0,1.8548573734733509e-06,2.173719803977292e-05,3.3790057418769948e-09,6.81120072840713e-05,2.8706798553466797
177,177000.0,2.130326350879841e-07,2.3126553060137667e-05,1.8762680298323176e-08,2.847113137249835e-05,2.671243667602539
178,178000.0,4.708360279437329e-07,2.2267257008934394e-05,9.041449366975485e-09,3.4047199733322486e-05,2.509317636489868
179,179000.0,1.9432618501014076e-06,2.2175418052938767e-05,1.8008337931973983e-08,7.077497139107436e-05,2.6597564220428467
180,180000.0,3.9410082308677374e-07,2.2127182091935538e-05,2.8576880861663767e-09,3.1982563086785376e-05,2.592287540435791
181,181000.0,1.1734520910522406e-07,1.903045631479472e-05,1.0129109773160394e-09,2.196509922214318e-05,2.460705518722534
182,182000.0,3.192441226929077e-07,2.0145233065704815e-05,1.0484957790879434e-08,2.813682112901006e-05,2.6278388500213623
183,183000.0,5.078838398731023e-07,2.040021172433626e-05,2.8174464983266034e-09,3.31001247104723e-05,2.4593536853790283
184,184000.0,6.501466032204917e-07,2.0383939045132138e-05,1.318417819362594e-08,3.6650788388215005e-05,2.464930772781372
185,185000.0,3.8767138903494924e-06,2.1022899090894498e-05,2.140367705294466e-08,0.00011796215403592214,2.7112386226654053
186,186000.0,9.56322651290975e-07,1.936707485583611e-05,5.1530752998019125e-09,4.328029172029346e-05,2.5425233840942383
187,187000.0,6.818655720053357e-07,2.0193352611386217e-05,6.104794891825804e-09,3.724609632627107e-05,2.6430513858795166
188,188000.0,1.8670109511731425e-06,1.9325849279994145e-05,1.0173215159170468e-08,6.601130007766187e-05,2.586493492126465
189,189000.0,7.123598493308236e-07,1.9002438421011902e-05,1.0012596085573477e-08,3.682144597405568e-05,2.589805841445923
190,190000.0,7.964783321767754e-08,1.7452475731261075e-05,6.466558843953862e-09,1.945013900694903e-05,2.483593463897705
191,191000.0,1.3723685015065712e-06,1.727352173475083e-05,3.306772411448833e-09,5.158604108146392e-05,2.52995228767395
192,192000.0,1.1475695060880753e-07,1.975095074158162e-05,6.335339364227366e-09,2.2626210920861922e-05,2.6991896629333496
193,193000.0,2.869711295261368e-07,1.8210532289231196e-05,1.6312214912161949e-09,2.5386441848240793e-05,2.4725847244262695
194,194000.0,2.0967618183931336e-06,1.9717686882358976e-05,2.49481555414377e-08,7.216168160084635e-05,2.6569504737854004
195,195000.0,1.8514152770876535e-06,1.965561204997357e-05,1.2160129791993768e-08,6.595315062440932e-05,2.4651803970336914
196,196000.0,1.5062785223562969e-06,1.8328053556615487e-05,2.1087247503714934e-09,5.5987125961109996e-05,2.478058099746704
197,197000.0,6.151225306894048e-08,2.0283438061596826e-05,3.4103038171195976e-09,2.1824655050295405e-05,2.8032732009887695
198,198000.0,1.971009623957798e-06,1.8793340132106096e-05,1.886635736525477e-08,6.808744365116581e-05,2.7264444828033447
199,199000.0,4.100690489394765e-07,1.7651460439083166e-05,4.601868663911546e-09,2.7907788535230793e-05,2.550668954849243
200,200000.0,3.972293711740349e-07,1.7332591596641578e-05,2.8315774169840324e-09,2.7266158213024028e-05,2.6776061058044434
201,201000.0,6.049530384188984e-06,1.9301580323372036e-05,1.2005267890913274e-08,0.0001705518370727077,2.48319673538208
202,202000.0,1.6822646387026907e-07,1.9308494302094914e-05,1.886733658196249e-09,2.351604234718252e-05,2.4677040576934814
203,203000.0,2.382318911031689e-07,1.7068636225303635e-05,2.4898823003383086e-09,2.3026923372526653e-05,2.548783302307129
204,204000.0,9.460384831072588e-07,1.8095042833010666e-05,5.776230604936927e-09,4.175178037257865e-05,2.599087715148926
205,205000.0,6.951650561859424e-07,1.954901745193638e-05,1.1093297835884641e-08,3.693923645187169e-05,2.5105278491973877
206,206000.0,5.735269041906577e-07,1.9190763850929216e-05,2.820682576398781e-09,3.3531756344018504e-05,2.751246213912964
207,207000.0,1.0661972282832721e-06,1.738974424370099e-05,7.583549788137134e-09,4.40522599092219e-05,2.691516876220703
208,208000.0,1.420897319803771e-06,1.8717852071858943e-05,7.433887283525564e-09,5.424771734396927e-05,2.545227527618408
209,209000.0,8.039363308398606e-08,1.844327198341489e-05,2.446538083233918e-09,2.0455559933907352e-05,2.734431266784668
210,210000.0,7.743153673800407e-08,1.7474030755693093e-05,1.9427408570749094e-09,1.941176196851302e-05,2.646782636642456
211,211000.0,1.1501827430038247e-05,1.7213325918419287e-05,6.147407560774809e-08,0.0003048204816877842,2.4653310775756836
212,212000.0,9.011462225316791e-07,1.5150515537243336e-05,5.458190788232287e-09,3.768462920561433e-05,2.4686543941497803
213,213000.0,2.521862256799068e-07,1.7318627214990556e-05,3.924022884405076e-09,2.3627206246601418e-05,2.527366876602173
214,214000.0,9.03565933185746e-08,1.759775295795407e-05,3.3860283465969587e-09,1.9860051907016896e-05,2.4613685607910156
215,215000.0,2.1497085072041955e-06,1.6302361473208293e-05,8.751571911602696e-09,7.00538294040598e-05,2.491147994995117
216,216000.0,1.920732529470115e-06,1.7186017430503853e-05,1.1608261907269934e-08,6.521593604702502e-05,2.46901273727417
217,217000.0,7.354952202831555e-08,1.696249091764912e-05,2.3977020369159163e-09,1.8803626517183147e-05,2.574094772338867
218,218000.0,4.852370594221611e-08,1.6558997231186368e-05,1.7667892704409383e-09,1.777385659806896e-05,2.5910394191741943
219,219000.0,4.939039968121506e-07,1.5845520465518348e-05,2.868572046565987e-09,2.81959892163286e-05,2.976606607437134
220,220000.0,1.1286828538459304e-07,1.9200249880668707e-05,3.7398080188211225e-09,2.2025697035132907e-05,2.5674424171447754
221,221000.0,1.1613890364969848e-06,1.626416815270204e-05,1.7419026221432432e-08,4.531631202553399e-05,2.6042909622192383
222,222000.0,7.439469982273295e-07,1.5609770343871787e-05,2.2760000550903214e-09,3.421072324272245e-05,2.8944904804229736
223,223000.0,2.6031736979348352e-06,1.4557376744050998e-05,1.4172398365985828e-08,7.965089753270149e-05,2.458211660385132
224,224000.0,1.1327692845952697e-06,1.4719153114128858e-05,5.443620665346316e-09,4.304382673581131e-05,2.8202433586120605
225,225000.0,1.0318113936591544e-06,1.721904300211463e-05,2.28694796433615e-09,4.301661465433426e-05,2.6270270347595215
226,226000.0,6.79933009450906e-07,1.4417007150768768e-05,4.384389740152983e-09,3.141971683362499e-05,2.609726667404175
227,227000.0,3.91847464698003e-07,1.5192528735497035e-05,3.000669046571147e-09,2.4991717509692535e-05,2.6553452014923096
228,228000.0,2.520214366086293e-06,1.4111293239693623e-05,1.6914500911013874e-09,7.711834041401744e-05,2.808349609375
229,229000.0,4.699093096860452e-06,1.4600411304854788e-05,7.354787001645491e-09,0.00013208508607931435,2.7124388217926025
230,230000.0,4.924060590383306e-07,1.5530096789007075e-05,1.7447148170646187e-09,2.7841992050525732e-05,2.7912492752075195
231,231000.0,8.135902476169576e-07,1.6759076970629394e-05,6.750166203772778e-09,3.710558303282596e-05,2.78249192237854
232,232000.0,4.006147378277092e-07,1.5487723430851474e-05,2.5038928708198682e-09,2.5505596568109468e-05,2.5666303634643555
233,233000.0,3.421158396577084e-07,1.3995158042234834e-05,2.436280510664801e-09,2.2550490029971115e-05,2.814152956008911
