,Epoch,Ld,Lr,Lb,Loss,Rt
70,70000.0,1.538530705147423e-05,9.716226486489177e-05,1.5668952357827948e-07,0.00048195163253694773,2.8220527172088623
71,71000.0,6.0854334151372313e-05,7.689597259741277e-05,1.307024319885386e-07,0.001598385046236217,2.723440170288086
72,72000.0,2.886620677600149e-05,8.1084763223771e-05,9.049585969478358e-08,0.0008028304437175393,2.7542619705200195
73,73000.0,8.429027730016969e-06,7.731319783488289e-05,4.2020968038514184e-08,0.00028808091883547604,2.7078232765197754
74,74000.0,0.00010228787868982181,7.801981701049954e-05,6.384330220043921e-08,0.0026352806016802788,2.650519609451294
75,75000.0,9.358995885122567e-05,8.525684825144708e-05,1.1622624924712e-06,0.0024261679500341415,2.6832261085510254
76,76000.0,1.3334889445104636e-05,7.278646808117628e-05,1.6403552649535413e-07,0.00040632273885421455,2.7843730449676514
77,77000.0,1.4319890397018753e-05,6.353361095534638e-05,2.750723240296793e-07,0.00042180591844953597,2.6311306953430176
78,78000.0,0.00023418581986334175,6.822903378633782e-05,1.6368763056107127e-07,0.005923038348555565,2.81614089012146
79,79000.0,3.596894021029584e-05,7.694628584431484e-05,3.1323313010034326e-07,0.0009764829883351922,2.7853446006774902
80,80000.0,5.051878179074265e-05,7.253421063069254e-05,9.89029103948269e-07,0.0013364928308874369,2.852400779724121
81,81000.0,0.0003971485130023211,7.077772170305252e-05,1.3048321534370189e-06,0.010000795125961304,2.782665252685547
82,82000.0,7.435563929902855e-06,6.250084697967395e-05,2.9653512001459603e-07,0.0002486864977981895,2.6959800720214844
83,83000.0,1.3219809261499904e-05,7.109680882422253e-05,8.254085059888894e-08,0.00040167459519580007,2.704195022583008
84,84000.0,7.365483270405093e-06,6.297458457993343e-05,2.6140088493775693e-07,0.0002473730710335076,2.63545823097229
85,85000.0,8.025592978810892e-05,6.909292278578505e-05,5.403373961598845e-07,0.0020760316401720047,2.6322178840637207
86,86000.0,3.796779492404312e-05,6.0682858020300046e-05,4.8146766573609057e-08,0.0010099259670823812,2.6457114219665527
87,87000.0,4.4073622120777145e-05,5.841829988639802e-05,3.43238866662432e-07,0.0011606019688770175,2.618605136871338
88,88000.0,1.0160674719372764e-05,5.9507798141567037e-05,2.2743796534996363e-07,0.0003137520980089903,2.8051390647888184
89,89000.0,1.2905597941426095e-05,6.314738857327029e-05,7.909328303412622e-08,0.00038586644222959876,2.632431745529175
90,90000.0,3.4268534363945946e-05,5.838663491886109e-05,3.4154720651713433e-07,0.0009154415456578135,2.682615041732788
91,91000.0,5.9044864428869914e-06,5.609684740193188e-05,1.0307513953478065e-08,0.0002037193044088781,2.928372383117676
92,92000.0,1.0251021194562782e-05,4.846211595577188e-05,7.864449003136542e-07,0.0003055240958929062,2.7664334774017334
93,93000.0,4.033316145068966e-06,5.382127710618079e-05,5.122217672237639e-08,0.00015470539801754057,2.710608720779419
94,94000.0,4.212537533021532e-06,5.3432548156706616e-05,6.368064475736901e-08,0.00015880966384429485,2.6400957107543945
95,95000.0,2.497047717042733e-05,5.164925823919475e-05,3.50314053321199e-08,0.0006759462412446737,2.6297154426574707
96,96000.0,1.7084939827327617e-06,4.8012396291596815e-05,1.7086255965637065e-08,9.074182889889926e-05,2.8967673778533936
97,97000.0,4.89229978484218e-06,4.772324246005155e-05,1.735914345601941e-08,0.00017004809342324734,2.8277101516723633
98,98000.0,1.7375173229083885e-06,4.556415296974592e-05,3.316952046361621e-08,8.903526031645015e-05,2.8704986572265625
99,99000.0,1.849653199315071e-05,4.279816130292602e-05,1.809990664014549e-07,0.0005053924978710711,2.6278085708618164
100,100000.0,1.4315422049548943e-05,4.135134076932445e-05,1.498606252425816e-07,0.00039938674308359623,2.7897732257843018
101,101000.0,3.059476148337126e-05,4.2010247852886096e-05,4.5465515796649925e-08,0.0008069247705861926,2.767754077911377
102,102000.0,3.3453710784669966e-05,3.910507803084329e-05,4.060070466493926e-07,0.0008758538169786334,2.9380404949188232
103,103000.0,6.0113525250926614e-05,3.8452224544016644e-05,2.309476485606865e-07,0.0015415212837979198,2.6366772651672363
104,104000.0,8.930063813750166e-06,3.714856575243175e-05,1.2124426973514346e-07,0.000260521424934268,2.6353509426116943
105,105000.0,4.406791504152352e-06,3.953726991312578e-05,6.76784992492685e-08,0.00014977472892496735,2.8668994903564453
106,106000.0,8.957663521869108e-05,4.23937090090476e-05,9.966488967450005e-09,0.0022818197030574083,2.810006618499756
107,107000.0,3.416050503801671e-06,3.684518742375076e-05,2.867872517242631e-08,0.00012227513070683926,2.730003833770752
108,108000.0,1.1404549695726018e-06,3.485043998807669e-05,2.737069237923606e-08,6.338919047266245e-05,2.736704111099243
109,109000.0,1.4992457181506325e-05,3.5955035855295137e-05,3.951320763917465e-07,0.00041116162901744246,2.8551018238067627
110,110000.0,4.765346659496572e-07,4.055598037666641e-05,3.172173634879982e-08,5.250106914900243e-05,2.689268112182617
111,111000.0,8.300954505102709e-06,3.8257294363575056e-05,3.001929016477334e-08,0.00024581115576438606,2.7460968494415283
112,112000.0,8.49713796924334e-06,3.3729633287293836e-05,1.7643326799543502e-08,0.0002461757103446871,2.614497184753418
113,113000.0,1.0304870556865353e-06,3.354766158736311e-05,1.7141763564154644e-08,5.932697968091816e-05,2.634498119354248
114,114000.0,2.4562134512962075e-06,3.2550349715165794e-05,3.329358122527992e-08,9.398897964274511e-05,2.7943947315216064
115,115000.0,1.4172254850564059e-05,3.2878946512937546e-05,2.033909254350874e-07,0.00038738868897780776,2.845637798309326
116,116000.0,4.783941221830901e-06,3.3612199331400916e-05,4.174813383883702e-08,0.00015325247659347951,2.618290662765503
117,117000.0,4.87467730181379e-07,3.404061499168165e-05,1.2327286746938171e-08,4.623963468475267e-05,2.694998025894165
118,118000.0,9.392530046170577e-06,3.1536343158222735e-05,3.952910887505823e-08,0.000266389106400311,2.761658191680908
119,119000.0,9.532383955956902e-06,3.2436768378829584e-05,7.271555091392656e-08,0.00027081905864179134,2.9567549228668213
120,120000.0,9.371405212732498e-06,2.99963794532232e-05,4.2924060750237913e-08,0.00026432445156387985,2.8455824851989746
121,121000.0,2.2074420940043638e-06,2.8689801183645613e-05,7.776702659612056e-08,8.395362237934023e-05,2.625117778778076
122,122000.0,7.164881594690087e-07,2.7924919777433388e-05,1.5453636592610565e-08,4.585257556755096e-05,2.667367458343506
123,123000.0,6.480813681264408e-06,2.828929245879408e-05,2.20177174270475e-08,0.00019033164426218718,2.632986545562744
124,124000.0,7.262019607878756e-06,2.911803312599659e-05,1.182193400950382e-07,0.00021078674762975425,2.768960952758789
125,125000.0,8.398164936807007e-07,2.715635309868958e-05,1.3587661662484152e-08,4.816535147256218e-05,2.7696948051452637
126,126000.0,6.023924015607918e-06,2.9112279662513174e-05,1.0146787587927975e-07,0.0001798118610167876,2.7520315647125244
127,127000.0,1.517741384304827e-05,2.8237238439032808e-05,1.8927627465359365e-08,0.00040769149200059474,2.6473500728607178
128,128000.0,4.477557808968413e-07,2.4712277081562206e-05,1.0232785285779755e-08,3.591640415834263e-05,2.8800673484802246
129,129000.0,6.287327209975047e-07,3.012776687683072e-05,1.1523671794577695e-08,4.585761053021997e-05,2.7579829692840576
130,130000.0,1.2875655556854326e-05,2.5272334823966958e-05,2.493372797118809e-08,0.00034718867391347885,2.8424839973449707
131,131000.0,1.5357250958913937e-05,2.5026154617080465e-05,1.786105663370563e-08,0.0004089752910658717,2.93678617477417
132,132000.0,7.244175503728911e-05,2.3945623979670927e-05,8.514684424199004e-08,0.001835074508562684,2.631277322769165
133,133000.0,2.1526668660953874e-06,2.9315615392988548e-05,1.1347941253347926e-08,8.314363367389888e-05,2.8692469596862793
134,134000.0,4.0677432480151765e-06,2.3610162315890193e-05,7.248350364363887e-09,0.00012531099491752684,2.631610155105591
135,135000.0,3.7648308079951676e-06,2.6928844818030484e-05,4.295039346402518e-08,0.00012109256203984842,2.639518976211548
136,136000.0,9.88346801022999e-05,2.4052160370047204e-05,1.4993914021488308e-07,0.002495069056749344,2.6791300773620605
137,137000.0,1.6940243767749052e-06,2.1235689928289503e-05,3.4417524830132606e-08,6.362071144394577e-05,2.684265375137329
138,138000.0,5.881908691662829e-06,2.3472970497095957e-05,2.6309210809927208e-08,0.00017054699128493667,2.679877281188965
139,139000.0,2.114305743816658e-06,2.1954379917588085e-05,9.662221245321234e-09,7.482168439310044e-05,2.648684024810791
140,140000.0,1.7861021888165851e-06,2.3743259589537047e-05,6.737464808281857e-09,6.840255082352087e-05,2.894912004470825
141,141000.0,1.848709189289366e-06,2.1651694623869844e-05,2.7370033350848644e-08,6.789679900975898e-05,2.684866428375244
142,142000.0,1.462008896169209e-07,2.3830472855479456e-05,3.40936390230695e-09,2.748890437942464e-05,2.6527559757232666
143,143000.0,3.780616680160165e-05,2.3522681658505462e-05,3.246960602609761e-07,0.0009690015576779842,2.924311399459839
144,144000.0,3.061799986880942e-07,2.0433280951692723e-05,1.2362011858613187e-08,2.810014302667696e-05,2.9065637588500977
145,145000.0,2.339965976716485e-05,2.151095395674929e-05,2.6698700139604625e-07,0.0006067694048397243,2.704819917678833
146,146000.0,2.8352792469377164e-06,2.135723116225563e-05,1.3246608254746661e-08,9.22524559427984e-05,2.620868682861328
147,147000.0,3.3959745451284107e-06,2.151420630980283e-05,2.1230825097973138e-08,0.00010643480345606804,2.6200692653656006
148,148000.0,2.517133907531388e-05,2.097604919981677e-05,1.1845165914792233e-07,0.000650378002319485,2.673724889755249
149,149000.0,4.9735501050918174e-08,1.8696646293392405e-05,2.5005475023931467e-08,1.9965040337410755e-05,2.904540538787842
150,150000.0,1.3713287216887693e-06,1.886811151052825e-05,4.6065288472618704e-08,5.3197392844595015e-05,2.697148084640503
151,151000.0,7.164525413827505e-06,2.2298920157481916e-05,4.710549816877574e-08,0.00020145915914326906,2.736654758453369
152,152000.0,2.3572001737193204e-06,2.2733842342859134e-05,4.825775778982688e-09,8.166867337422445e-05,2.918083667755127
153,153000.0,7.542391244896862e-08,2.0072384359082207e-05,4.8773642902233405e-09,2.1962858227198012e-05,2.819873332977295
154,154000.0,1.8889099010266364e-05,1.8940392692456953e-05,8.799990069974228e-09,0.0004911766154691577,2.6955316066741943
155,155000.0,1.6454965589218773e-05,2.029032475547865e-05,1.8789239675243152e-07,0.00043185235699638724,2.7734484672546387
156,156000.0,2.674054940143833e-06,1.6382260582759045e-05,3.658309566390017e-08,8.327022078447044e-05,2.7351043224334717
157,157000.0,1.324295112681284e-06,2.085104279103689e-05,1.6415436121519633e-08,5.397483619162813e-05,2.885960578918457
158,158000.0,1.0815587074830546e-06,1.978569162019994e-05,1.8159868275802182e-08,4.684281884692609e-05,2.667051076889038
159,159000.0,2.609527314234583e-07,1.6869453247636557e-05,6.96481372575164e-10,2.3393968149321154e-05,2.6501896381378174
160,160000.0,6.43833288904716e-08,1.758645703375805e-05,5.413015369271079e-09,1.9201454051653855e-05,2.666393280029297
161,161000.0,3.4342751860094722e-06,1.9007384253200144e-05,1.5246220286257994e-08,0.00010487950930837542,2.7156877517700195
162,162000.0,7.739341526757926e-05,1.8900647773989476e-05,4.28335340529884e-08,0.00195377878844738,2.6683459281921387
163,163000.0,7.769882017782948e-07,1.872598113550339e-05,5.3458459881028375e-09,3.815603122347966e-05,2.659029006958008
164,164000.0,1.401472928819203e-07,1.6752792362240143e-05,1.582172082237321e-08,2.0272296751500107e-05,2.9910874366760254
165,165000.0,5.115883595863124e-06,1.741714913805481e-05,7.190070050455688e-08,0.00014538613322656602,2.665347099304199
166,166000.0,2.452930129948072e-05,1.728348979668226e-05,5.1935518996515384e-08,0.0006305679562501609,2.7108020782470703
167,167000.0,9.346604201709852e-07,1.6874591892701574e-05,3.265928194551293e-09,4.024436930194497e-05,2.7742037773132324
168,168000.0,1.089939360099379e-06,1.7386058971169405e-05,2.7630905563569286e-08,4.466217433218844e-05,2.721158742904663
169,169000.0,6.968599564061151e-07,1.783347579475958e-05,1.5184284052338626e-08,3.527016087900847e-05,2.7878570556640625
170,170000.0,2.7690870751939656e-07,1.623868229216896e-05,3.831495121175976e-09,2.3165230231825262e-05,2.674018383026123
171,171000.0,4.0034223047769046e-07,1.6755751857999712e-05,2.8907245486209376e-09,2.6767198505694978e-05,2.797698497772217
172,172000.0,2.9520414557282493e-08,1.5537236322415993e-05,1.6466845664808716e-09,1.6276893802569248e-05,2.7981202602386475
173,173000.0,2.3680301808326476e-07,1.5649588021915406e-05,4.8698440835437395e-09,2.157453309337143e-05,2.9952356815338135
174,174000.0,1.8620382036260708e-07,1.5281901141861454e-05,5.416262105484293e-09,1.994241392822005e-05,2.66168212890625
175,175000.0,6.462561827902391e-07,1.6260944903478958e-05,1.635341995154249e-08,3.2433701562695205e-05,2.667510747909546
176,176000.0,1.301767156292044e-06,1.4212138012226205e-05,6.81857992290702e-09,4.676313619711436e-05,3.114675521850586
177,177000.0,1.01135043450995e-07,1.689284181338735e-05,1.3913122209885387e-08,1.9435132344369777e-05,2.6834754943847656
178,178000.0,4.631344199879095e-05,1.5133013221202418e-05,1.091029631083984e-07,0.00117307819891721,2.71246600151062
179,179000.0,5.378034870773263e-07,1.4157329133013263e-05,9.653477128779286e-09,2.7612069970928133e-05,2.8006460666656494
180,180000.0,1.7678596577752614e-06,1.6113372112158686e-05,2.1244161985123355e-09,6.031198790878989e-05,2.7193949222564697
181,181000.0,9.745110219228081e-06,1.541892925160937e-05,1.4406566606339766e-08,0.00025906108203344047,2.719425916671753
182,182000.0,1.677934058363917e-08,1.5903418898233213e-05,2.5868560626918224e-09,1.6325488104484975e-05,2.943469524383545
183,183000.0,1.1674620736812358e-06,1.512415474280715e-05,3.4275537963424085e-09,4.4314132537692785e-05,2.9772653579711914
184,184000.0,3.1717252824137177e-08,1.6439833416370675e-05,1.6041959982615595e-09,1.723436980682891e-05,2.7040610313415527
185,185000.0,3.4850287988774653e-07,1.4902667317073792e-05,7.619781250411961e-09,2.3622858861926943e-05,2.669275999069214
186,186000.0,5.762240562035004e-06,1.5953848560457118e-05,2.993750314317367e-08,0.0001600397954462096,2.789954662322998
187,187000.0,2.2204811500614596e-07,1.3747644516115543e-05,9.62683799343722e-09,1.9308474293211475e-05,2.837820291519165
188,188000.0,1.4602227338400553e-06,1.4239854863262735e-05,1.5228200922479118e-08,5.076065281173214e-05,2.8477327823638916
189,189000.0,1.4930867564544315e-07,1.4650227967649698e-05,2.7487578879714647e-09,1.8385693692835048e-05,2.675363063812256
190,190000.0,1.927558969327947e-06,1.492707906436408e-05,1.5704094025181803e-08,6.313175254035741e-05,2.9970667362213135
191,191000.0,1.3747879847869626e-06,1.4066396033740602e-05,1.8808805180015042e-08,4.8454901843797415e-05,2.6671485900878906
192,192000.0,2.9296229513420258e-06,1.521599551779218e-05,2.0658582400301384e-08,8.847722347127274e-05,2.6766223907470703
193,193000.0,2.1932022775672522e-07,1.3551257325161714e-05,1.133537264053075e-08,1.904559940157924e-05,2.7648041248321533
194,194000.0,8.353866178367753e-06,1.4375391401699744e-05,4.148905574652417e-08,0.00022326353064272553,2.7594852447509766
195,195000.0,2.313917502760887e-05,1.5364848877652548e-05,3.477512677818595e-08,0.0005938789690844715,2.653609037399292
196,196000.0,2.7969258908910888e-08,1.2447055269149132e-05,1.1371305674856558e-08,1.315765803155955e-05,2.6803829669952393
197,197000.0,5.059783347860503e-07,1.4336823369376361e-05,2.045834612829367e-09,2.698832940950524e-05,2.673128128051758
198,198000.0,7.365942167325557e-08,1.451498428650666e-05,9.766671915656389e-09,1.6366235286113806e-05,2.6434168815612793
199,199000.0,3.4509844226704445e-06,1.2545227036753204e-05,5.162557936699841e-09,9.882500307867303e-05,2.685814142227173
200,200000.0,7.3101928137475625e-06,1.3950076208857354e-05,1.0466716382495633e-08,0.00019671536574605852,2.667848587036133
201,201000.0,1.5861328392929863e-06,1.4971597920521162e-05,6.736408764140833e-09,5.463165871333331e-05,2.6958394050598145
202,202000.0,4.377587004000816e-08,1.3647183550347108e-05,1.418518413842662e-09,1.4742999155714642e-05,3.1769444942474365
203,203000.0,2.3028426312521333e-06,1.3392748769547325e-05,9.028294556401306e-08,7.105409167706966e-05,2.737856149673462
204,204000.0,1.3741023963120824e-07,1.3274469893076457e-05,3.498437539661836e-09,1.671322388574481e-05,2.698204517364502
205,205000.0,4.423465611580468e-07,1.2623465408978518e-05,1.1733260585344851e-08,2.3693861294304952e-05,2.754774570465088
206,206000.0,2.28692496051508e-08,1.3476187632477377e-05,7.749470509743617e-10,1.4048693628865294e-05,2.7020578384399414
207,207000.0,7.912807404863997e-07,1.4635472325608134e-05,2.2319774473089637e-08,3.4439810406183824e-05,3.1588308811187744
208,208000.0,2.1572586206275446e-07,1.2824696568713989e-05,5.096253974379295e-10,1.821835212467704e-05,3.1007192134857178
209,209000.0,3.518767144328194e-08,1.3279277482070029e-05,1.4173595630495583e-09,1.4160385944705922e-05,2.7165608406066895
210,210000.0,1.9662506645090616e-07,1.25177803056431e-05,8.57041548840698e-09,1.744197834341321e-05,2.9465339183807373
211,211000.0,3.1284977808354597e-07,1.3623681297758594e-05,9.647325160955234e-10,2.1445888705784455e-05,2.6495120525360107
212,212000.0,6.999892576686761e-08,1.2289018741284963e-05,1.126514659333111e-09,1.4040118912816979e-05,2.765526533126831
213,213000.0,3.933491370844422e-06,1.2254257853783201e-05,1.9764139214117904e-09,0.00011059351527364925,2.6668612957000732
214,214000.0,2.7683364578479086e-07,1.2678552593570203e-05,9.054894056781393e-10,1.9600300220190547e-05,2.6757185459136963
215,215000.0,7.408807960018748e-06,1.2554476597870234e-05,4.543140974533344e-09,0.00019777921261265874,2.6712982654571533
216,216000.0,6.151897764539171e-07,1.202976727654459e-05,8.861778866275927e-09,2.741837306530215e-05,2.6488149166107178
217,217000.0,1.0569664965487391e-07,1.1506253031257074e-05,5.8740590169747975e-09,1.4154543350741733e-05,2.700784921646118
218,218000.0,1.528037842035701e-06,1.276724196941359e-05,2.4678696863844607e-09,5.097065513837151e-05,2.6706037521362305
219,219000.0,7.245858455462439e-07,1.158140366896987e-05,2.6168385236502445e-09,2.9698667276534252e-05,2.671196699142456
220,220000.0,5.412939572124742e-07,1.1732980965462048e-05,1.1817105516342963e-08,2.527714786992874e-05,2.6827645301818848
221,221000.0,6.10630650044186e-07,1.1712009836628567e-05,6.235919336461393e-09,2.6984012947650626e-05,2.6639955043792725
222,222000.0,1.1093337093370792e-07,1.1603670827753376e-05,1.466162968810636e-09,1.4378470950759947e-05,3.0296874046325684
223,223000.0,1.0160103158796119e-07,1.2601230082509574e-05,5.259552793290823e-09,1.5146515579544939e-05,2.712553024291992
224,224000.0,1.5995212265806913e-07,1.2132379197282717e-05,5.496542776484148e-09,1.613667882338632e-05,2.8201682567596436
225,225000.0,7.542345059619038e-08,1.2064906513842288e-05,9.886077734222454e-09,1.3960378964839038e-05,3.207458257675171
226,226000.0,1.4899111420163536e-06,1.1268313755863346e-05,3.3846758729083604e-09,4.8519475967623293e-05,2.681722640991211
227,227000.0,5.8301475291955285e-06,1.1002682185790036e-05,1.2004555571820674e-08,0.00015676837938372046,2.9428319931030273
228,228000.0,3.972173999500228e-06,1.5035700926091522e-05,2.9794446021469412e-08,0.00011436984641477466,2.865048408508301
229,229000.0,4.3514842218428385e-06,1.0939440471702255e-05,8.96676599637658e-09,0.00011973550863331184,2.8604736328125
230,230000.0,1.2037602346026688e-06,1.2423873158695642e-05,3.640176160502051e-09,4.252152211847715e-05,2.7062606811523438
231,231000.0,6.604367968066072e-07,1.105876435758546e-05,3.0748357193743914e-09,2.75727579719387e-05,2.9542131423950195
232,232000.0,2.5243343770853244e-07,1.096713913284475e-05,1.871667443253955e-08,1.7296692021773197e-05,2.7101526260375977
233,233000.0,8.387143566324085e-07,1.2134644748584833e-05,1.2752444433772325e-08,3.3115255064330995e-05,2.9243323802948
