,Epoch,Ld,Lr,Lb,Loss,Rt
64,64000.0,0.000579202373046428,0.0008403185056522489,3.4497111300879624e-07,0.01532072201371193,1.4236819744110107
65,65000.0,0.0002915747172664851,0.0008148507913574576,1.3707397101825336e-06,0.00810558907687664,1.4218964576721191
66,66000.0,0.00032610903144814074,0.0008874217164702713,2.2525175324972224e-07,0.009040373377501965,1.4190478324890137
67,67000.0,0.0005379195790737867,0.0008451886242255569,3.4892279927589698e-06,0.014296667650341988,1.435776948928833
68,68000.0,0.00027457188116386533,0.000878270948305726,2.0502146469425497e-07,0.007742772810161114,1.4377005100250244
69,69000.0,0.0003243290411774069,0.0009003949235193431,5.966463589857085e-08,0.0090086804702878,1.4701957702636719
70,70000.0,0.00031638381187804043,0.0007817093282938004,2.0880746376406023e-07,0.008691512979567051,1.4723255634307861
71,71000.0,0.00019609383889473975,0.0008311574347317219,1.997549077259464e-07,0.005733703263103962,1.4248850345611572
72,72000.0,0.00025513372384011745,0.0008611844386905432,9.160953595710453e-08,0.0072396197356283665,1.4161646366119385
73,73000.0,0.0006214182358235121,0.0008442909456789494,1.1325493005642784e-06,0.016380880028009415,1.420544147491455
74,74000.0,0.00024714553728699684,0.0007879013428464532,2.0903956965412362e-07,0.006966748740524054,1.418147325515747
75,75000.0,0.0006040602456778288,0.0008259450551122427,1.6387061805289704e-06,0.015929089859128,1.4276819229125977
76,76000.0,0.00024172522535081953,0.0007702320581302047,2.2328251247927255e-07,0.0068135857582092285,1.4176270961761475
77,77000.0,0.00030647130915895104,0.0008431383757852018,5.419398618755622e-08,0.008504974655807018,1.414626121520996
78,78000.0,0.00033071066718548536,0.0008628556970506907,1.889166441060297e-07,0.00913081131875515,1.41672682762146
79,79000.0,0.00036027675378136337,0.0008168303174898028,1.0202566613770614e-07,0.00982385128736496,1.4183213710784912
80,80000.0,0.0002054300275631249,0.0008270603138953447,1.738060433353894e-07,0.005962985102087259,1.4083478450775146
81,81000.0,0.00020229464280419052,0.0007782254251651466,2.5135722125924076e-07,0.005835842806845903,1.416088342666626
82,82000.0,0.00023596918617840856,0.0007862726924940944,9.416364150638401e-07,0.00668644392862916,1.4099104404449463
83,83000.0,0.00018999642634298652,0.0007793625700287521,1.3243001717455627e-07,0.005529405083507299,1.4168503284454346
84,84000.0,0.0004005744413007051,0.0007287281914614141,3.5420950439402077e-07,0.010743442922830582,1.410789966583252
85,85000.0,0.000189766229595989,0.0008280084002763033,1.2287512163311476e-07,0.005572287365794182,1.4146006107330322
86,86000.0,0.00022791116498410702,0.0007903939695097506,2.5640457579356735e-07,0.006488429848104715,1.4631009101867676
87,87000.0,0.0001659026456763968,0.0007964518736116588,7.852591465962178e-07,0.004944802727550268,1.4122881889343262
88,88000.0,0.00022735555830877274,0.0007858056924305856,3.2447852049699577e-07,0.006470019463449717,1.4150934219360352
89,89000.0,0.0002727247483562678,0.0007993729668669403,7.909525834293163e-07,0.007618282455950975,1.4825639724731445
90,90000.0,0.00023303873604163527,0.0007805665372870862,4.082120028670033e-07,0.006606943439692259,1.41532564163208
91,91000.0,0.00022867423831485212,0.0007709625642746687,3.3659046039247187e-07,0.006488155107945204,1.4160699844360352
92,92000.0,0.00022213382180780172,0.0007874241564422846,6.50735429985616e-08,0.006340835243463516,1.430098533630371
93,93000.0,0.00018854594964068383,0.0007763750036247075,1.0416017630632268e-06,0.005491065792739391,1.41945481300354
94,94000.0,0.00022379739675670862,0.000750410312321037,2.7178700179320003e-07,0.006345617119222879,1.4174013137817383
95,95000.0,0.0003394208033569157,0.0007890107808634639,2.1597601573830616e-07,0.009274747222661972,1.4142653942108154
96,96000.0,0.00035220017889514565,0.0008143974700942636,1.9058787756875972e-06,0.00962130818516016,1.5716493129730225
97,97000.0,0.00018487182387616485,0.0007765606860630214,2.1853186638054467e-07,0.005398574285209179,1.4470727443695068
98,98000.0,0.0001952954480657354,0.0007714885869063437,7.269616730809503e-08,0.005653947591781616,1.5900225639343262
99,99000.0,0.00021348863083403558,0.0007818876765668392,3.387834510704124e-07,0.006119442638009787,1.5251529216766357
100,100000.0,0.00019043205247726291,0.0007511168369092047,3.0382247473426105e-07,0.0055122217163443565,1.4142727851867676
101,101000.0,0.00016680624685250223,0.0007828680681996047,1.612265094763643e-07,0.004953185096383095,1.4149882793426514
102,102000.0,0.0002246442745672539,0.0007749651558697224,5.121859203427448e-07,0.006391584407538176,1.416121482849121
103,103000.0,0.0002487955498509109,0.0007462684297934175,2.3372931536869146e-06,0.006968494039028883,1.4158148765563965
104,104000.0,0.00017092270718421787,0.0007154985796660185,3.4973274409821897e-07,0.004988915752619505,1.5350253582000732
105,105000.0,0.0002525724412407726,0.0007360923336818814,6.705693635922216e-07,0.00705107394605875,1.5131361484527588
106,106000.0,0.0001896831818157807,0.0007730504730716348,6.088389881142575e-08,0.005515190772712231,1.5033378601074219
107,107000.0,0.000266044371528551,0.0007783229229971766,5.343706561689032e-07,0.007429966703057289,1.5631537437438965
108,108000.0,0.00036274080048315227,0.0007626357255503535,5.994368166284403e-07,0.009831755422055721,1.5674808025360107
109,109000.0,0.00018145202193409204,0.0007228928152471781,1.3078013694212132e-07,0.0052593243308365345,1.4139049053192139
110,110000.0,0.00026842596707865596,0.0007835963042452931,5.081950007479463e-07,0.00749475322663784,1.5163218975067139
111,111000.0,0.00020159008272457868,0.0008085001027211547,8.616132731731341e-07,0.005849113687872887,1.5494763851165771
112,112000.0,0.0003045623889192939,0.0007120208465494215,6.027925110174692e-07,0.008326683193445206,1.4976580142974854
113,113000.0,0.00018236233154311776,0.0007665216107852757,4.163038056503865e-07,0.005325996316969395,1.4171626567840576
114,114000.0,0.00018756813369691372,0.0007578929071314633,1.6842051309140516e-07,0.005447265226393938,1.4176926612854004
115,115000.0,0.00018842292774934322,0.0007300294819287956,9.714651838521604e-08,0.005440699867904186,1.4134132862091064
116,116000.0,0.00020039849914610386,0.0007510986179113388,1.4039878237781522e-07,0.0057612014934420586,1.4315407276153564
117,117000.0,0.0002217066939920187,0.0007363893091678619,1.0292520613575107e-07,0.006279159802943468,1.409928321838379
118,118000.0,0.00018986742361448705,0.0007382549229077995,2.919914834365045e-07,0.005485232453793287,1.6075189113616943
119,119000.0,0.0001762200699886307,0.0007101325900293887,2.633485962633131e-07,0.005115897860378027,1.4151101112365723
120,120000.0,0.00021728279534727335,0.0006881493027321994,3.4451960573278484e-07,0.006120563484728336,1.6882073879241943
121,121000.0,0.00019265279115643352,0.0007778058643452823,1.549987587168289e-07,0.005594280548393726,1.5196449756622314
122,122000.0,0.0001988148142118007,0.0007439881446771324,5.379386536219499e-08,0.005714412312954664,1.605224370956421
123,123000.0,0.00019852154946420342,0.0007141861133277416,4.195593703570921e-07,0.00567764462903142,1.5406529903411865
124,124000.0,0.0001730048534227535,0.0007464450900442898,5.4499956547715556e-08,0.005071620922535658,1.578338623046875
125,125000.0,0.00020805714302696288,0.0006989913526922464,6.590211114598787e-07,0.005901079159229994,1.652813196182251
126,126000.0,0.00022197270300239325,0.0007538317004218698,1.8911427446255402e-07,0.006303338333964348,1.4131791591644287
127,127000.0,0.0002166251215385273,0.0006913800025358796,2.034111190596377e-07,0.0061072115786373615,1.540701150894165
128,128000.0,0.00021089668734930456,0.0007042078068479896,7.972502089614864e-07,0.0059774224646389484,1.499351978302002
129,129000.0,0.00017649293295107782,0.0006964135100133717,1.6267276237158512e-07,0.005108899436891079,1.5599877834320068
130,130000.0,0.00018490690854378045,0.0006771403714083135,3.5939669373874494e-07,0.005300172604620457,1.4355626106262207
131,131000.0,0.00020183296874165535,0.0007077588234096766,6.529028695467787e-08,0.005753648467361927,1.4189631938934326
132,132000.0,0.00017053168267011642,0.0007359153241850436,3.134350663458463e-07,0.004999520722776651,1.5701935291290283
133,133000.0,0.00028168660355731845,0.0007511102594435215,1.821708366378516e-07,0.007793457247316837,1.4120242595672607
134,134000.0,0.00017633626703172922,0.0006807211320847273,2.4870544734767464e-08,0.00508915213868022,1.412769079208374
135,135000.0,0.0001778972800821066,0.0006779381656087935,9.004874357287918e-08,0.005125460214912891,1.4159541130065918
136,136000.0,0.00016956400941126049,0.000694878282956779,3.2087541512737516e-07,0.004934299271553755,1.4186325073242188
137,137000.0,0.0001743989996612072,0.0007071080035530031,3.823348890819034e-07,0.005067465361207724,1.416247844696045
138,138000.0,0.00022904525394551456,0.0006897537969052792,1.914300469252339e-07,0.0064160763286054134,1.4167144298553467
139,139000.0,0.00018317232024855912,0.0006715180352330208,8.900995851490734e-08,0.005250914953649044,1.4549980163574219
140,140000.0,0.00018251528672408313,0.0007473609293811023,4.3582318198787107e-08,0.005310286767780781,1.526294469833374
141,141000.0,0.00018620301852934062,0.0006984811625443399,1.6502221455994004e-07,0.00535372132435441,1.5323877334594727
142,142000.0,0.00017947464948520064,0.0006599954213015735,5.039983079768717e-07,0.005147365387529135,1.6104850769042969
143,143000.0,0.00022539369820151478,0.0007323657046072185,6.080191496948828e-07,0.006367816124111414,1.4151396751403809
144,144000.0,0.000156540991156362,0.0006699463701806962,1.8015403213667014e-07,0.004583651199936867,1.4175167083740234
145,145000.0,0.00022967872791923583,0.0006700424128212035,1.1913650865835734e-07,0.00641212984919548,1.549675703048706
146,146000.0,0.00017382195801474154,0.0006924042827449739,7.738690044334362e-08,0.005038030445575714,1.5604703426361084
147,147000.0,0.00021080486476421356,0.0007045179954729974,2.6307253619961557e-07,0.005974902771413326,1.5410583019256592
148,148000.0,0.00016640056855976582,0.0007241540006361902,4.4895273276779335e-08,0.004884212743490934,1.4987835884094238
149,149000.0,0.0001895008172141388,0.0006815139204263687,1.1706423208579508e-07,0.005419151391834021,1.5446350574493408
150,150000.0,0.00017376952746417373,0.0006904284236952662,1.0178025178220196e-07,0.005034768488258123,1.4138312339782715
151,151000.0,0.00020345620578154922,0.0006765646976418793,1.4304616513527435e-07,0.005763113033026457,1.4724280834197998
152,152000.0,0.00016225945728365332,0.0007179586682468653,5.8052886942050463e-08,0.004774502944201231,1.4873173236846924
153,153000.0,0.0001909522688947618,0.0006654947646893561,1.1453749948486802e-07,0.005439416039735079,1.4139597415924072
154,154000.0,0.00018165864457841963,0.0006510853418149054,6.369145921780728e-08,0.00519261509180069,1.4915945529937744
155,155000.0,0.00017608344205655158,0.0006799965049140155,6.593709400704029e-08,0.005082148592919111,1.415045976638794
156,156000.0,0.00017285931971855462,0.0006344899302348495,9.002556566883868e-08,0.004956062883138657,1.5711495876312256
157,157000.0,0.0001732297969283536,0.0006840774440206587,1.7598929957785003e-07,0.005014998372644186,1.4115245342254639
158,158000.0,0.00018170650582760572,0.0006888709031045437,2.858225833790584e-08,0.005231562070548534,1.5954949855804443
159,159000.0,0.0001618147362023592,0.000696960836648941,8.447558741409011e-08,0.00474241329357028,1.4153265953063965
160,160000.0,0.0002158099232474342,0.0007119523943401873,7.106980319804279e-07,0.006107911001890898,1.4981272220611572
161,161000.0,0.00019449157116468996,0.0006519023445434868,6.516629724728773e-08,0.005514257121831179,1.4225621223449707
162,162000.0,0.00017194142856169492,0.0006864545284770429,2.8927955142421524e-08,0.004985019098967314,1.4165537357330322
163,163000.0,0.00017906227731145918,0.0006423736922442913,2.635833311614988e-07,0.0051191942766308784,1.5218358039855957
164,164000.0,0.00017779700283426791,0.0006197502370923758,6.317866052540921e-08,0.005064738914370537,1.4196224212646484
165,165000.0,0.00019335657998453826,0.0007022454519756138,3.9921812344800855e-07,0.005536559037864208,1.417283058166504
166,166000.0,0.00017789621779229492,0.0006719842203892767,1.1964388590968156e-07,0.0051195090636610985,1.4151208400726318
167,167000.0,0.0002366025873925537,0.0006797559326514602,1.3337593429696426e-07,0.0065949540585279465,1.491729736328125
168,168000.0,0.00019449650426395237,0.0006556737353093922,2.888379242449446e-07,0.005518375430256128,1.5462372303009033
169,169000.0,0.00020585364836733788,0.0006187890539877117,3.949812708015088e-07,0.005765525158494711,1.4128761291503906
170,170000.0,0.0002640591119416058,0.0006288058939389884,4.582593078339414e-07,0.007230741903185844,1.5236849784851074
171,171000.0,0.00016765622422099113,0.0006874686805531383,4.7091842247937166e-07,0.004879345186054707,1.4128801822662354
172,172000.0,0.00015655503375455737,0.0006676336633972824,2.8084832592867315e-07,0.004581789951771498,1.426029920578003
173,173000.0,0.00017401990771759301,0.0006500164163298905,7.278496383378297e-08,0.005000587087124586,1.5136609077453613
174,174000.0,0.00016690685879439116,0.0006653117598034441,7.214941177835499e-08,0.004838055465370417,1.4129033088684082
175,175000.0,0.00018601512419991195,0.0006481134914793074,4.1792281990638003e-07,0.005298909265547991,1.4110124111175537
176,176000.0,0.00015486082702409476,0.000668866210617125,1.138151617396943e-07,0.004540500696748495,1.538165807723999
177,177000.0,0.00016302430594805628,0.000660909281577915,2.1458159693565904e-08,0.004736538510769606,1.607778787612915
178,178000.0,0.00018456213001627475,0.0006819171248935163,4.416102967752522e-07,0.005296411924064159,1.5116233825683594
179,179000.0,0.00018943031318485737,0.0006356664234772325,2.797513047880784e-07,0.005371703766286373,1.491133451461792
180,180000.0,0.00018244385137222707,0.0006433513481169939,1.4753507571185764e-07,0.005204595159739256,1.4566285610198975
181,181000.0,0.00017157557886093855,0.0006197260809130967,2.5680233761704585e-07,0.0049093724228441715,1.530144453048706
182,182000.0,0.00018099932640325278,0.0006524192867800593,5.8043077899583295e-08,0.005177460610866547,1.4980723857879639
183,183000.0,0.0001841045159380883,0.0006331847398541868,1.1519783527091931e-07,0.005235912743955851,1.4213852882385254
184,184000.0,0.00016176895587705076,0.0006613857112824917,7.179713179539249e-08,0.004705681465566158,1.6189489364624023
185,185000.0,0.00019428771338425577,0.0006629129056818783,1.64554023740493e-08,0.00552012212574482,1.525622844696045
186,186000.0,0.00015378708485513926,0.0006402282160706818,1.5735976433006726e-07,0.004485062789171934,1.5399596691131592
187,187000.0,0.00017156763351522386,0.0006854779785498977,8.534437512253135e-08,0.004974754061549902,1.4215526580810547
188,188000.0,0.00015630490088369697,0.0006527382647618651,1.780409775165026e-07,0.004560538567602634,1.5369558334350586
189,189000.0,0.0001819720200728625,0.0006380059057846665,8.655319305717057e-08,0.005187392700463533,1.428297758102417
190,190000.0,0.0001584906131029129,0.0006329541793093085,2.4250658725577523e-07,0.00459546223282814,1.4151256084442139
191,191000.0,0.00016695928934495896,0.0006308281444944441,1.104672193719125e-07,0.004804920870810747,1.469632863998413
192,192000.0,0.0001688752236077562,0.0006267676944844425,1.9081763014128228e-07,0.004848839249461889,1.5569345951080322
193,193000.0,0.0001695625833235681,0.0006689000292681158,5.3946394018566934e-08,0.004908018745481968,1.5475456714630127
194,194000.0,0.00019568605057429522,0.0006495810230262578,9.6069022959e-08,0.005541828460991383,1.5566823482513428
195,195000.0,0.00016842896002344787,0.0006543011404573917,2.397985099378275e-07,0.0048652649857103825,1.4223899841308594
196,196000.0,0.00015995383728295565,0.0006031805532984436,3.1324312033120805e-08,0.00460205739364028,1.6095662117004395
197,197000.0,0.00015885419270489365,0.0006805382436141372,4.1539308881510806e-08,0.004651934839785099,1.417832612991333
198,198000.0,0.00016105711983982474,0.0006320467800833285,1.053664746564209e-07,0.0046585798263549805,1.4130589962005615
199,199000.0,0.0001467607798986137,0.0006274221232160926,4.3805766125615264e-08,0.004296485334634781,1.4167163372039795
200,200000.0,0.000173479420482181,0.0006076687714084983,8.375530313742274e-08,0.004944738000631332,1.4135894775390625
201,201000.0,0.00019550137221813202,0.0006332648918032646,4.116918006502601e-08,0.005520840175449848,1.42000412940979
202,202000.0,0.00018217563047073781,0.0006258361972868443,1.8573391713516685e-08,0.005180245731025934,1.414600133895874
203,203000.0,0.00016565268742851913,0.0006426937761716545,6.697974441749466e-08,0.004784077871590853,1.5632495880126953
204,204000.0,0.0001881202042568475,0.0006330954493023455,1.1826057288999436e-07,0.0053362189792096615,1.4406242370605469
205,205000.0,0.00017122016288340092,0.0006368422182276845,2.420041411710372e-08,0.004917370155453682,1.5511150360107422
206,206000.0,0.0001647563767619431,0.0006335633806884289,9.320498861598026e-08,0.004752566106617451,1.4101648330688477
207,207000.0,0.00016287469770759344,0.0006177674513310194,7.77325652734362e-08,0.004689712543040514,1.4177796840667725
208,208000.0,0.00020353907893877476,0.0006253422470763326,7.211312436083972e-08,0.005713891237974167,1.4155964851379395
209,209000.0,0.00016140291700139642,0.0006582072819583118,6.705337796120148e-08,0.004693347029387951,1.539747953414917
210,210000.0,0.00015529828669968992,0.0006370818009600043,2.2562481660770572e-07,0.0045197647996246815,1.4129273891448975
211,211000.0,0.00017268635565415025,0.0006363003049045801,2.3957582584444026e-08,0.004953482653945684,1.4093842506408691
212,212000.0,0.00015615638403687626,0.0006376605597324669,7.27000255551502e-08,0.004541642963886261,1.4116575717926025
213,213000.0,0.00014140446728561074,0.000662013073451817,1.8078505092944397e-07,0.004197305534034967,1.417175531387329
214,214000.0,0.00017513404600322247,0.0006629841518588364,1.7735645485572604e-07,0.005041513126343489,1.416165828704834
215,215000.0,0.00018051342340186238,0.0005912383203394711,8.437665854899024e-08,0.005104158539324999,1.5329163074493408
216,216000.0,0.00016524411330465227,0.0006365348817780614,2.7787793399625116e-08,0.0047676656395196915,1.4749290943145752
217,217000.0,0.00017602350271772593,0.0006185438833199441,1.0618131796036323e-07,0.005019237753003836,1.4167330265045166
218,218000.0,0.00019561614317353815,0.0006133671849966049,1.2384485614802543e-07,0.0055038947612047195,1.416264533996582
219,219000.0,0.00015775064821355045,0.0006435513496398926,5.813421353195736e-07,0.004587898496538401,1.435859203338623
220,220000.0,0.00017061657854355872,0.0006232965970411897,1.8536105983457674e-08,0.0048887296579778194,1.6053040027618408
221,221000.0,0.00017105168080888689,0.0006454169633798301,5.673185654586632e-08,0.00492176553234458,1.4173171520233154
222,222000.0,0.00015163027273956686,0.0006544487550854683,2.870600468440898e-08,0.004445234313607216,1.41481351852417
223,223000.0,0.0001681927969912067,0.0006195869646035135,1.1779481923213098e-07,0.004824524745345116,1.409907579421997
224,224000.0,0.00015737682406324893,0.0006035791011527181,2.648133659022278e-07,0.004538264591246843,1.4114208221435547
225,225000.0,0.0001645251177251339,0.0006043681059964001,2.8627607662201626e-07,0.0047177826054394245,1.5244100093841553
226,226000.0,0.00016258828691206872,0.0006830093916505575,2.9273747870206535e-08,0.004747746046632528,1.4880414009094238
227,227000.0,0.00019285093003418297,0.0006199456984177232,2.4891275529626e-07,0.005441467743366957,1.5568232536315918
228,228000.0,0.0001531380694359541,0.00062434101710096,9.811449785956938e-08,0.004452891182154417,1.4981122016906738
229,229000.0,0.0001638989633647725,0.0006561955087818205,1.2579273800383817e-07,0.004753795452415943,1.4151721000671387
230,230000.0,0.00020807790860999376,0.0005949168698862195,2.1517051607133908e-07,0.005797079764306545,1.4264240264892578
231,231000.0,0.0001625688310014084,0.0006238591158762574,5.6041415064100875e-08,0.00468813581392169,1.4245109558105469
232,232000.0,0.0001454990851925686,0.000621156592387706,2.9822221137010274e-08,0.004258663393557072,1.4162287712097168
233,233000.0,0.00015769436140544713,0.0006280833622440696,3.720962240549852e-07,0.004570814780890942,1.4111554622650146
234,234000.0,0.00016855678404681385,0.0006093854899518192,2.1556493479124583e-08,0.0048233261331915855,1.410322904586792
235,235000.0,0.00016545540711376816,0.0005993072409182787,1.5313311507725302e-07,0.004735845606774092,1.4141759872436523
236,236000.0,0.00016900563787203282,0.0006318794330582023,1.7435051802294765e-07,0.004857194609940052,1.4169707298278809
237,237000.0,0.00017045850108843297,0.0005898092640563846,1.943279102079032e-07,0.004851466044783592,1.423832893371582
238,238000.0,0.0001400771434418857,0.0006180181517265737,1.4724423458289948e-08,0.0041199615225195885,1.4701740741729736
239,239000.0,0.0001675482781138271,0.0006174916052259505,4.8403350660919386e-08,0.004806247074157,1.4163503646850586
240,240000.0,0.0001661642745602876,0.0006095566204749048,7.050567774058436e-07,0.004764368757605553,1.4244232177734375
241,241000.0,0.0001774226111592725,0.000644495477899909,3.8466591689712004e-08,0.005080099683254957,1.4164907932281494
242,242000.0,0.0001568235456943512,0.0006320874090306461,2.3617175770596077e-08,0.004552699625492096,1.4956917762756348
243,243000.0,0.00015372659254353493,0.0006150609697215259,1.4464028197380685e-07,0.004458370618522167,1.4147071838378906
244,244000.0,0.00016402108303736895,0.0006734631606377661,4.5817500904377084e-08,0.004774035885930061,1.4174702167510986
245,245000.0,0.0001657191023696214,0.0005970605998300016,1.0041638631719252e-07,0.004740139003843069,1.4614739418029785
246,246000.0,0.00016033279825933278,0.0006043712492100894,1.436905616714057e-08,0.004612705670297146,1.5684504508972168
247,247000.0,0.0001747769711073488,0.0006729364977218211,1.7407399965918557e-08,0.005042377859354019,1.743490219116211
