,Epoch,Ld,Lr,Lb,Loss,Rt
41,41000.0,0.00010523009405005723,0.0006264561670832336,3.798535885835008e-07,0.0032575882505625486,1.3954834938049316
42,42000.0,0.000843362242449075,0.0006540874019265175,2.506579676264664e-06,0.02174064889550209,1.3915042877197266
43,43000.0,0.00019252659694757313,0.0006227442645467818,1.1581327186149792e-07,0.005436025094240904,1.3874318599700928
44,44000.0,0.00010759432188933715,0.000603885913733393,1.125586450712035e-07,0.003293856279924512,1.5170924663543701
45,45000.0,6.736387877026573e-05,0.0006936745485290885,9.067772310800137e-08,0.002377862110733986,1.5199310779571533
46,46000.0,0.00011582258593989536,0.0005956526147201657,1.607429425121154e-07,0.0034913779236376286,1.3962090015411377
47,47000.0,7.40481773391366e-05,0.0006485129124484956,1.1135834938613698e-06,0.002500830916687846,1.4599616527557373
48,48000.0,0.00017119622498285025,0.000539407308679074,3.981070619829552e-07,0.004819710738956928,1.393730878829956
49,49000.0,9.035311813931912e-05,0.0006220717332325876,2.103069505210442e-07,0.0028811099473387003,1.4066331386566162
50,50000.0,6.655712059000507e-05,0.0006572179263457656,2.3289607042897842e-07,0.002321378793567419,1.4985382556915283
51,51000.0,8.416101627517492e-05,0.0005663008196279407,2.5859287688945187e-07,0.0026705849450081587,1.392296552658081
52,52000.0,5.5064963817130774e-05,0.0005714938743039966,1.8890764863499498e-07,0.0019483069190755486,1.393479585647583
53,53000.0,7.842477498343214e-05,0.0005715457373298705,7.625919806741877e-08,0.0025322414003312588,1.5665197372436523
54,54000.0,0.0001259966811630875,0.0005260432371869683,1.265748323930893e-07,0.0036760871298611164,1.4821395874023438
55,55000.0,4.544146213447675e-05,0.0005390922306105494,4.5029409534436127e-07,0.0016755791148170829,1.441601276397705
56,56000.0,3.590133928810246e-05,0.0005586125771515071,3.211916066447884e-07,0.0014564673183485866,1.5614638328552246
57,57000.0,5.24165625392925e-05,0.0005740506458096206,4.518550724696979e-07,0.001884916448034346,1.5266656875610352
58,58000.0,0.00013630044122692198,0.0005255290889181197,6.159414738249325e-07,0.00393365602940321,1.3874833583831787
59,59000.0,0.00018234527669847012,0.0005375019973143935,2.8077539582227473e-07,0.0050964150577783585,1.514469861984253
60,60000.0,5.3830397519050166e-05,0.000564628979191184,3.696346695392094e-08,0.0019104259554296732,1.4656996726989746
61,61000.0,3.214259777450934e-05,0.000511153310071677,7.773280685796635e-08,0.0013147960416972637,1.4770300388336182
62,62000.0,4.7612295020371675e-05,0.0005078184767626226,2.1270982131227356e-07,0.0016983385430648923,1.3893063068389893
63,63000.0,8.23690279503353e-05,0.0005185498739592731,7.730799467253746e-08,0.002577852923423052,1.388423204421997
64,64000.0,0.0001094299805117771,0.0004997448995709419,1.865568322045874e-07,0.0032356809824705124,1.3981401920318604
65,65000.0,0.00011859272490255535,0.0004999302909709513,1.1431692428232054e-06,0.003465891582891345,1.398848533630371
66,66000.0,3.235369149479084e-05,0.000800743349827826,8.744201807076024e-08,0.001609673141501844,1.384340524673462
67,67000.0,4.1347884689457715e-05,0.0005539652775041759,1.1336106098269738e-07,0.001587775768712163,1.595170497894287
68,68000.0,4.663692379835993e-05,0.0004906165413558483,1.2028240803374501e-07,0.0016566598787903786,1.3878602981567383
69,69000.0,4.555077612167224e-05,0.0004796900029759854,2.1826252805112745e-07,0.0016186777502298355,1.3828010559082031
70,70000.0,5.5053318646969274e-05,0.00048288278048858047,2.2987809700225625e-07,0.0018594457069411874,1.3896703720092773
71,71000.0,5.60559201403521e-05,0.0005177233251743019,7.083961861553689e-08,0.0019191921455785632,1.3862898349761963
72,72000.0,3.528173328959383e-05,0.0004668806795962155,8.004870011291132e-08,0.0013490041019394994,1.4943280220031738
73,73000.0,3.178224142175168e-05,0.0006457153940573335,1.5489898430587346e-07,0.0014404264511540532,1.505744218826294
74,74000.0,0.00015986563812475652,0.0004934028838761151,1.8048550032290223e-07,0.00449022464454174,1.4912550449371338
75,75000.0,7.477080362150446e-05,0.0004775116976816207,1.6499868138453166e-07,0.002346946857869625,1.3980813026428223
76,76000.0,3.595716771087609e-05,0.0005313435685820878,2.0613177298400842e-07,0.0014304789947345853,1.4349987506866455
77,77000.0,3.1727282475912943e-05,0.0004809245583601296,7.703766868871753e-08,0.001274183625355363,1.384037971496582
78,78000.0,2.9508561055990867e-05,0.0004395744763314724,7.624468167932719e-08,0.0011773647274821997,1.5524768829345703
79,79000.0,5.382492963690311e-05,0.00046194036258384585,2.0783892296094564e-07,0.0018077715067192912,1.3882882595062256
80,80000.0,6.666567060165107e-05,0.0004843860515393317,1.2176286645626533e-07,0.002151149557903409,1.394848346710205
81,81000.0,6.653109448961914e-05,0.0005062708514742553,3.033638336091826e-07,0.002169851679354906,1.535703420639038
82,82000.0,2.8293650757404976e-05,0.0005174883408471942,8.051274846820888e-08,0.0012249101419001818,1.41298508644104
83,83000.0,5.065888035460375e-05,0.0004814479034394026,3.180033729677234e-07,0.0017482379917055368,1.4782459735870361
84,84000.0,3.1386662158183753e-05,0.0004794124106410891,1.064821049112652e-07,0.0012641855282709002,1.3925755023956299
85,85000.0,5.654495907947421e-05,0.0005035564536228776,1.3008796884150797e-07,0.0019173105247318745,1.4029831886291504
86,86000.0,4.8031521146185696e-05,0.0006224859389476478,9.264260825148085e-08,0.0018233666196465492,1.411715030670166
87,87000.0,5.125047391629778e-05,0.0004599709645844996,8.952671493034359e-08,0.0017413223395124078,1.393629789352417
88,88000.0,3.6430930776987225e-05,0.0004790228558704257,6.53506617709354e-08,0.001389861456118524,1.3892734050750732
89,89000.0,3.358174581080675e-05,0.0005480877007357776,1.2819523931284493e-07,0.001387759461067617,1.3897743225097656
90,90000.0,3.80442725145258e-05,0.000513028004206717,7.779517829931137e-08,0.0014642125461250544,1.497922420501709
91,91000.0,3.46006199833937e-05,0.000472163112135604,1.2283962291803618e-07,0.0013373014517128468,1.4055991172790527
92,92000.0,2.964995292131789e-05,0.00043026424827985466,1.2137968496972462e-07,0.0011716345325112343,1.4786198139190674
93,93000.0,5.719198452425189e-05,0.0004678269615396857,6.286158793500363e-08,0.0018976894207298756,1.4560630321502686
94,94000.0,3.446471964707598e-05,0.00048202223842963576,6.890827819461265e-08,0.001343709183856845,1.452786922454834
95,95000.0,4.983648977940902e-05,0.0004466829705052078,1.3615161265079223e-07,0.001692731399089098,1.4250481128692627
96,96000.0,9.741879330249503e-05,0.00046051546814851463,3.0426565444940934e-07,0.002896289573982358,1.4529318809509277
97,97000.0,4.228047691867687e-05,0.0005031964974477887,8.727270994768332e-08,0.0015602956991642714,1.3867051601409912
98,98000.0,7.761381129967049e-05,0.0005152836092747748,4.548255105873977e-08,0.002455674344673753,1.5460684299468994
99,99000.0,3.698658474604599e-05,0.00044216125388629735,6.553788978180819e-08,0.0013668914325535297,1.5097360610961914
100,100000.0,4.6243221731856465e-05,0.0004541733942460269,4.7479801423833123e-08,0.001610301434993744,1.4719009399414062
101,101000.0,5.600301665253937e-05,0.0004303374735172838,9.511261112038483e-08,0.0018305080011487007,1.385864496231079
102,102000.0,5.972614235361107e-05,0.0005049972678534687,9.863255456821207e-08,0.001998249441385269,1.5047142505645752
103,103000.0,6.254274921957403e-05,0.0005000652745366096,6.618424919224708e-08,0.002063699997961521,1.3990557193756104
104,104000.0,3.253170507377945e-05,0.0004780827439390123,1.0271322992139176e-07,0.0012914780527353287,1.4555435180664062
105,105000.0,2.418658732494805e-05,0.0004514089087024331,4.727968061501997e-08,0.001056120847351849,1.4792566299438477
106,106000.0,2.596948979771696e-05,0.00040572372381575406,1.374757232497359e-07,0.001055098487995565,1.387618064880371
107,107000.0,2.5910883778124116e-05,0.0004225336597301066,1.1140269862153218e-07,0.001070417114533484,1.4801101684570312
108,108000.0,2.9223547244328074e-05,0.0004042683867737651,3.773767076609147e-08,0.0011348947882652283,1.3859376907348633
109,109000.0,0.00010909663251368329,0.0004274822131264955,3.5166794987162575e-07,0.003155249636620283,1.5245473384857178
110,110000.0,5.333432636689395e-05,0.00046894431579858065,2.604464270916651e-07,0.0018025628523901105,1.390533685684204
111,111000.0,2.2758780687581748e-05,0.00033387431176379323,4.646837936661541e-08,0.0009028902859427035,1.4947381019592285
112,112000.0,4.768122744280845e-05,0.0004180890682619065,9.019597513315603e-08,0.0016102100489661098,1.460334062576294
113,113000.0,2.467450212861877e-05,0.00047194029320962727,4.3340847355466394e-08,0.001088846125639975,1.3858041763305664
114,114000.0,2.6805932066054083e-05,0.0003994767612311989,7.522919531766092e-08,0.0010697002289816737,1.4539096355438232
115,115000.0,7.0261383370962e-05,0.00035842586657963693,1.0369674185994882e-07,0.0021150640677660704,1.5163097381591797
116,116000.0,5.7034354540519416e-05,0.00038568282616324723,2.605540316835686e-07,0.0018118021544069052,1.4818923473358154
117,117000.0,2.784829484880902e-05,0.00037559375050477684,4.459777613874394e-08,0.0010718457633629441,1.4944767951965332
118,118000.0,3.494583870633505e-05,0.0004182234697509557,1.3606938864541007e-07,0.0012920055305585265,1.3876030445098877
119,119000.0,3.8861795474076644e-05,0.0003334120847284794,4.140236598004776e-08,0.001304998411796987,1.4545137882232666
120,120000.0,2.577214763732627e-05,0.0004118812794331461,6.600848934112946e-08,0.0010562509996816516,1.3860704898834229
121,121000.0,3.4765605960274115e-05,0.00031894369749352336,1.0711730880075265e-07,0.0011881908867508173,1.470120906829834
122,122000.0,3.2754607673268765e-05,0.00040856655687093735,3.382465152412806e-08,0.0012274655746296048,1.504558801651001
123,123000.0,2.491680788807571e-05,0.00032849638955667615,8.955872488058958e-08,0.0009515061974525452,1.3845856189727783
124,124000.0,2.870819480449427e-05,0.00036520883440971375,6.179872968914424e-08,0.0010829755337908864,1.3883070945739746
125,125000.0,2.4656012101331726e-05,0.0003785257285926491,1.535828317855703e-07,0.000995079637505114,1.3984408378601074
126,126000.0,2.82206656265771e-05,0.0003285346319898963,1.1744388928036642e-07,0.0010341687593609095,1.3906629085540771
127,127000.0,2.066523302346468e-05,0.0004064986715093255,3.4500047263463784e-07,0.0009234744939021766,1.4100468158721924
128,128000.0,1.8229788111057132e-05,0.0003990131081081927,1.0911314518580184e-08,0.0008547687320969999,1.469071388244629
129,129000.0,3.0691484425915405e-05,0.0003947752411477268,3.8416565928400814e-08,0.0011621008161455393,1.4077198505401611
130,130000.0,2.0737459635711275e-05,0.0003887440834660083,1.1347471939870957e-07,0.0009072940447367728,1.387141466140747
131,131000.0,1.7535943698021583e-05,0.0004790278326254338,8.350261282430438e-08,0.0009175099548883736,1.4934308528900146
132,132000.0,1.8167575035477057e-05,0.00032756387372501194,6.338670743843977e-08,0.0007818166050128639,1.3849766254425049
133,133000.0,3.7246169085847214e-05,0.00033445199369452894,2.8243620775469935e-08,0.00126563454978168,1.3848307132720947
134,134000.0,2.4207591195590794e-05,0.0003458347637206316,5.653661716564784e-08,0.0009510810486972332,1.4641501903533936
135,135000.0,2.137312367267441e-05,0.00039220499456860125,4.782866014352294e-08,0.0009265809785574675,1.4858055114746094
136,136000.0,2.3327767848968506e-05,0.00032722935429774225,4.4086750250471596e-08,0.0009104676428250968,1.385418176651001
137,137000.0,4.692648508353159e-05,0.00038273242535069585,5.1617330854014654e-08,0.0015559460734948516,1.3972883224487305
138,138000.0,1.6195121133932844e-05,0.00031004234915599227,1.581786932547402e-07,0.000715078494977206,1.5338966846466064
139,139000.0,1.9549554053810425e-05,0.0003803597646765411,5.429238214560428e-08,0.000869152951054275,1.4606714248657227
140,140000.0,2.2537045879289508e-05,0.00031832914100959897,1.8557875591795892e-07,0.0008819408831186593,1.3913445472717285
141,141000.0,3.1972958822734654e-05,0.0003228435816708952,2.607748967875523e-07,0.0011224283371120691,1.3827693462371826
142,142000.0,2.9615932362503372e-05,0.0003909375809598714,2.513176298180042e-07,0.0011315871961414814,1.3866033554077148
143,143000.0,1.9031100237043574e-05,0.00037224075640551746,3.0132937922644487e-07,0.0008483196143060923,1.3839471340179443
144,144000.0,1.970609628187958e-05,0.0004210947372484952,1.5166230582508433e-07,0.000913898809812963,1.3806538581848145
145,145000.0,2.2993748643784784e-05,0.0003990295808762312,1.86348827924121e-07,0.0009740596287883818,1.3892114162445068
146,146000.0,4.7300683945650235e-05,0.0004349709488451481,2.1659238313986862e-07,0.001617704750970006,1.5029585361480713
147,147000.0,1.9537141270120628e-05,0.00037228682776913047,9.587473215333375e-08,0.000860811211168766,1.3855316638946533
148,148000.0,2.031231633736752e-05,0.0003791917988564819,1.2458866649467382e-07,0.0008871242171153426,1.3840861320495605
149,149000.0,1.9089620764134452e-05,0.0003701922541949898,2.8652144123952894e-07,0.0008477192604914308,1.383718490600586
150,150000.0,1.47238943100092e-05,0.00038665218744426966,7.877867602701372e-08,0.0007548282737843692,1.4607043266296387
151,151000.0,2.908471469709184e-05,0.0003267524589318782,1.4564997741217667e-07,0.0010540159419178963,1.5361895561218262
152,152000.0,1.9203818737878464e-05,0.000348857807694003,7.269617441352239e-08,0.0008290259866043925,1.4488308429718018
153,153000.0,2.7733758543035947e-05,0.0003413011145312339,9.303507653157794e-08,0.001034738146699965,1.525743007659912
154,154000.0,1.694564343779348e-05,0.0003619782510213554,7.66972760857243e-08,0.0007856960874050856,1.3846144676208496
155,155000.0,4.0503924537915736e-05,0.0003559980250429362,5.7978539302894205e-08,0.0013686541933566332,1.3848850727081299
156,156000.0,2.0348845282569528e-05,0.00037141036591492593,8.672269302678615e-08,0.0008802182273939252,1.492048740386963
157,157000.0,1.8059086869470775e-05,0.00036607086076401174,5.962257176861385e-08,0.0008176076225936413,1.3860390186309814
158,158000.0,2.4468119590892456e-05,0.0003789192414842546,5.7320985291653415e-08,0.0009906794875860214,1.4744784832000732
159,159000.0,1.9212013285141438e-05,0.0003847432672046125,4.775581885496649e-08,0.0008650913368910551,1.3822743892669678
160,160000.0,1.569560481584631e-05,0.000321706262184307,9.567546754851719e-08,0.0007141920505091548,1.3876004219055176
161,161000.0,1.98275811271742e-05,0.000356321717845276,1.5487283633319748e-07,0.0008521661511622369,1.3765232563018799
162,162000.0,2.0833738744840957e-05,0.00036037436802871525,1.48546590139631e-07,0.0008813664317131042,1.400679111480713
163,163000.0,1.8468510461389087e-05,0.0003511330287437886,3.318205585856049e-07,0.0008131776121445,1.4722726345062256
164,164000.0,2.4347704311367124e-05,0.0003776585799641907,7.13997536649913e-08,0.000986422528512776,1.4282634258270264
165,165000.0,1.7537360690766945e-05,0.0003727800794877112,1.0774300562843564e-07,0.0008113218354992568,1.384690761566162
166,166000.0,2.385148218309041e-05,0.00036201393231749535,5.621494025831453e-08,0.0009583572391420603,1.3824074268341064
167,167000.0,2.1891299184062518e-05,0.000344153493642807,7.666614010304329e-08,0.0008915126090869308,1.5736217498779297
168,168000.0,1.682286529103294e-05,0.00034031274844892323,6.746819281033822e-08,0.0007609518361277878,1.4722747802734375
169,169000.0,2.1114485207363032e-05,0.00030216670711524785,1.3224126860222896e-07,0.0008301610359922051,1.3896770477294922
170,170000.0,3.7894660636084154e-05,0.00032847371767275035,2.010562525356363e-07,0.0012760412646457553,1.378849744796753
171,171000.0,3.0207376767066307e-05,0.0003469082876108587,4.229726613402818e-08,0.0011021349346265197,1.3883275985717773
172,172000.0,2.386459345871117e-05,0.0003375399101059884,9.292111258218938e-08,0.0009342476259917021,1.3744094371795654
173,173000.0,1.3023579413129482e-05,0.0003197045880369842,5.973875261133799e-08,0.000645353808067739,1.3872849941253662
174,174000.0,1.4196392839949112e-05,0.00037941738264635205,4.2255422272319265e-08,0.0007343695033341646,1.3879530429840088
175,175000.0,1.550364868307952e-05,0.0002854108461178839,1.4185463470539617e-08,0.0006730163004249334,1.4095432758331299
176,176000.0,3.764315624721348e-05,0.00031605377444066107,6.454298073776954e-08,0.0012571971165016294,1.3886628150939941
177,177000.0,1.4204797480488196e-05,0.00034148318809457123,7.790562506215792e-08,0.0006966809742152691,1.4894235134124756
178,178000.0,2.1858282707398757e-05,0.00031653422047384083,7.529210677148512e-08,0.0008630666416138411,1.4329819679260254
179,179000.0,1.6450650946353562e-05,0.0003673293686006218,2.0625060770385062e-08,0.0007786162896081805,1.4740078449249268
180,180000.0,1.4688700503029395e-05,0.00031789683271199465,1.188568177212801e-08,0.0006851262296549976,1.3827486038208008
181,181000.0,2.5525736418785527e-05,0.00034412730019539595,1.694193763057683e-08,0.0009822876891121268,1.4523594379425049
182,182000.0,4.294870450394228e-05,0.0002949369081761688,3.213142463209806e-08,0.001368686673231423,1.4787840843200684
183,183000.0,1.3526918337447569e-05,0.0003450129006523639,7.29145170907941e-08,0.0006832588114775717,1.3874385356903076
184,184000.0,1.5136722140596248e-05,0.00032343907514587045,4.9472571816977506e-08,0.0007019066251814365,1.3845746517181396
185,185000.0,1.6454519936814904e-05,0.0003440308209974319,3.952333571533018e-08,0.0007554333424195647,1.3923847675323486
186,186000.0,1.6592104657320306e-05,0.00028602464590221643,3.605650888971468e-08,0.0007008632528595626,1.3853552341461182
187,187000.0,1.5389845430036075e-05,0.0003088625962845981,5.866267471787978e-08,0.000693667447194457,1.385211706161499
188,188000.0,1.54665503941942e-05,0.0002922009152825922,1.5412792819802235e-08,0.0006788800819776952,1.406708002090454
189,189000.0,3.765048677450977e-05,0.0003613766166381538,8.04640620799546e-08,0.0013027192326262593,1.4068470001220703
190,190000.0,1.103421800507931e-05,0.00034976465394720435,5.8358242682743366e-08,0.0006256785127334297,1.3815631866455078
191,191000.0,1.5083989637787454e-05,0.0003213257878087461,2.1898575397472086e-08,0.0006984474021010101,1.4440851211547852
192,192000.0,1.824293394747656e-05,0.00029318506130948663,3.523011926631625e-08,0.0007492936565540731,1.4804465770721436
193,193000.0,1.3711266547034029e-05,0.00029169218032620847,2.856301151155094e-08,0.0006345024448819458,1.4920177459716797
194,194000.0,1.0765244951471686e-05,0.00032399248448200524,1.8787510214224312e-08,0.0005931424093432724,1.483138084411621
195,195000.0,1.3250204574433155e-05,0.0003101130423601717,2.245521102395287e-08,0.0006413906230591238,1.3888144493103027
196,196000.0,2.305984526174143e-05,0.0002916753583122045,4.890112847988348e-08,0.0008682203479111195,1.3850760459899902
197,197000.0,1.693293779680971e-05,0.00034008215880021453,3.5473366466476364e-08,0.0007634410285390913,1.4452226161956787
198,198000.0,1.6951802535913885e-05,0.00031185828265734017,3.789211788784996e-08,0.0007356912246905267,1.3899307250976562
199,199000.0,1.1305653970339336e-05,0.0003525352803990245,3.1048738691197286e-08,0.0006352076889015734,1.494326114654541
200,200000.0,1.6156700439751148e-05,0.0002906939189415425,6.841455046924239e-08,0.000694679853040725,1.5735695362091064
201,201000.0,1.9597000573412515e-05,0.000286970695015043,1.0222574786666883e-07,0.0007769979420118034,1.414794921875
202,202000.0,1.2780409633705858e-05,0.00027185145881958306,3.940852622008606e-08,0.0005914010689593852,1.495765209197998
203,203000.0,1.6006773876142688e-05,0.0003127104719169438,2.704436141698352e-08,0.0007129068835638463,1.505941390991211
204,204000.0,1.6838355804793537e-05,0.00030155162676237524,4.4489414818826845e-08,0.0007225549779832363,1.4113521575927734
205,205000.0,1.4426386769628152e-05,0.00028695244691334665,6.58640928463683e-08,0.0006476780399680138,1.4103209972381592
206,206000.0,1.7865701011032797e-05,0.0002979369892273098,4.021908850404543e-08,0.0007446196977980435,1.410966396331787
207,207000.0,1.4087620002101175e-05,0.0003237641358282417,1.2904273205549543e-07,0.0006760836695320904,1.5146989822387695
208,208000.0,1.3190580830269028e-05,0.0003094242711085826,3.174283236262454e-08,0.0006392205250449479,1.4454786777496338
209,209000.0,1.4170572285365779e-05,0.0003165271773468703,7.711472704841071e-08,0.0006708686123602092,1.4165422916412354
210,210000.0,1.262040404981235e-05,0.00030675416928716004,6.010174757875575e-08,0.0006223244126886129,1.4938204288482666
211,211000.0,1.3567812857218087e-05,0.0003275351773481816,5.367515854004523e-08,0.0006667841225862503,1.3837635517120361
212,212000.0,1.9267687093815766e-05,0.0002909039903897792,4.603290548743644e-08,0.0007726422045379877,1.5025420188903809
213,213000.0,1.2329222045082133e-05,0.00033241757773794234,5.262972635478036e-08,0.0006407007458619773,1.388047695159912
214,214000.0,1.4348989680001978e-05,0.00032054257462732494,5.063152030970741e-08,0.0006793179782107472,1.433244228363037
215,215000.0,1.0016957276093308e-05,0.00029611107311211526,5.193746588361137e-08,0.0005465869326144457,1.507201910018921
216,216000.0,1.819886892917566e-05,0.0002829690056387335,5.854734297372488e-08,0.0007379992748610675,1.4033758640289307
217,217000.0,1.314436212851433e-05,0.0002562845475040376,4.215663196305286e-08,0.0005849357694387436,1.3873684406280518
218,218000.0,1.5033000636321958e-05,0.0003285645798314363,4.159459976449398e-08,0.0007044312078505754,1.5181188583374023
219,219000.0,1.308712216996355e-05,0.0003112873528152704,3.784185764743597e-08,0.0006385032320395112,1.3895502090454102
220,220000.0,1.4356531210069079e-05,0.0002859956002794206,4.545617215967468e-08,0.0006449543288908899,1.383157730102539
221,221000.0,1.4539056792273186e-05,0.0003064021293539554,6.387223550063936e-08,0.0006699424120597541,1.4566986560821533
222,222000.0,1.0820190254889894e-05,0.00032675510738044977,1.2606436428086454e-07,0.000597385922446847,1.387376308441162
223,223000.0,1.1875795280502643e-05,0.000347852153936401,5.193203733711016e-08,0.0006447989726439118,1.3801488876342773
224,224000.0,2.2885564249008894e-05,0.0002744260709732771,4.968826416984484e-08,0.0008466148865409195,1.3837594985961914
225,225000.0,1.9163395336363465e-05,0.00029934628400951624,3.474151100135714e-08,0.000778465939220041,1.3800876140594482
226,226000.0,1.3715407476411201e-05,0.00031102122738957405,3.438417195411603e-08,0.0006539407768286765,1.513089656829834
227,227000.0,1.6698848412488587e-05,0.0002722984936553985,7.211505703708099e-08,0.0006898418650962412,1.378591775894165
228,228000.0,1.4663641195511445e-05,0.00028594231116585433,3.1856199456115064e-08,0.0006525652133859694,1.385291337966919
229,229000.0,1.2766298823407851e-05,0.0003009347419720143,4.633129435660521e-08,0.0006201385403983295,1.3858716487884521
230,230000.0,1.7814811144489795e-05,0.0002808778372127563,4.8691568110825756e-08,0.0007262968574650586,1.4069530963897705
231,231000.0,1.1152771548950113e-05,0.000372207083273679,4.712887147206857e-08,0.00065107352565974,1.5738906860351562
232,232000.0,1.234499995916849e-05,0.0002691273111850023,5.473795994248576e-08,0.0005778070189990103,1.5272583961486816
233,233000.0,1.3371535715123173e-05,0.0002565358590800315,4.967461109117721e-08,0.0005908739403821528,1.3901631832122803
234,234000.0,1.188463738799328e-05,0.00030450752819888294,6.864087254143669e-08,0.0006016920669935644,1.3874080181121826
235,235000.0,1.1106042620667722e-05,0.0002727224782574922,5.530126045982797e-08,0.0005504288710653782,1.3855159282684326
236,236000.0,9.024069186125416e-06,0.00029916505445726216,6.690775222750744e-08,0.0005248336819931865,1.3896782398223877
237,237000.0,1.4295817891252227e-05,0.00030904030427336693,9.063743533488378e-08,0.0006665263790637255,1.3878893852233887
238,238000.0,1.4436060155276209e-05,0.00028030044632032514,3.6883815113242235e-08,0.0006412388756871223,1.5094242095947266
239,239000.0,1.4135271158011165e-05,0.00032261255546472967,4.884271831429032e-08,0.0006760431570000947,1.386899471282959
