,Epoch,Ld,Lr,Lb,Loss,Rt
44,44000.0,0.0010915447492152452,0.0006081082974560559,3.918743914255174e-06,0.02790064737200737,2.4405150413513184
45,45000.0,0.002171821892261505,0.0005812874296680093,6.006099738442572e-06,0.05488283932209015,2.429145336151123
46,46000.0,0.002344419714063406,0.0005417271167971194,1.2014364074275363e-05,0.05916423350572586,2.435774803161621
47,47000.0,0.0014595920220017433,0.000549826945643872,4.006142717116745e-06,0.037043631076812744,2.4087061882019043
48,48000.0,0.0018035005778074265,0.0005585425533354282,3.7843772133783204e-06,0.04564984515309334,2.4520812034606934
49,49000.0,0.0023295378778129816,0.0006118195597082376,8.179903488780838e-06,0.05885844677686691,2.4828779697418213
50,50000.0,0.0014383959351107478,0.0005660527385771275,4.3633076529658865e-06,0.03653031587600708,2.4337072372436523
51,51000.0,0.0019790318328887224,0.0005286476807668805,6.268902779993368e-06,0.050010714679956436,2.4015209674835205
52,52000.0,0.0008334429003298283,0.0004976093186996877,2.006679324040306e-06,0.02133568748831749,2.465524673461914
53,53000.0,0.0019264568109065294,0.00046448493958450854,8.854540283209644e-06,0.048634760081768036,2.403791904449463
54,54000.0,0.0010467806132510304,0.0005591938970610499,4.045478817715775e-06,0.026732755824923515,2.433199644088745
55,55000.0,0.0003012795059476048,0.0005091972998343408,6.132861471996875e-07,0.008041798137128353,2.448017120361328
56,56000.0,0.0006783913122490048,0.00045633132685907185,1.8074138097290415e-06,0.017417920753359795,2.3928263187408447
57,57000.0,0.0011444729752838612,0.0004911467549391091,4.349928531155456e-06,0.029107319191098213,2.4011809825897217
58,58000.0,0.0008297707536257803,0.00043001919402740896,1.8933662886411184e-06,0.021176181733608246,2.4487595558166504
59,59000.0,0.0003832247748505324,0.0004561478563118726,8.131490858431789e-07,0.010037580505013466,2.4417364597320557
60,60000.0,0.0008702416671440005,0.0005138677079230547,3.4067284104821738e-06,0.022273316979408264,2.4888081550598145
61,61000.0,0.0007035276503302157,0.0004440073680598289,2.6296165742678568e-06,0.018034828826785088,2.431915283203125
62,62000.0,0.0003910824889317155,0.00045022444101050496,8.316979460687435e-07,0.010228118859231472,2.4487922191619873
63,63000.0,0.0004599035601131618,0.0004502117517404258,9.52117545693909e-07,0.011948752216994762,2.4044172763824463
64,64000.0,0.0004976845812052488,0.0004614369827322662,1.6100976836241898e-06,0.012905161827802658,2.431227445602417
65,65000.0,0.0015550174284726381,0.00041415225132368505,1.1483712114568334e-05,0.0393010713160038,2.4471096992492676
66,66000.0,0.0017064193962141871,0.00045816111378371716,5.290273293212522e-06,0.043123938143253326,2.5124261379241943
67,67000.0,0.0005992820952087641,0.00040570792043581605,1.2569176988108666e-06,0.015389017760753632,2.460684061050415
68,68000.0,0.00048336797044612467,0.0004027367103844881,1.099702103601885e-06,0.01248803548514843,2.40451979637146
69,69000.0,0.0009672619053162634,0.00038186978781595826,2.819205519699608e-06,0.02456623874604702,2.406212091445923
70,70000.0,0.0004494984168559313,0.0003924477787222713,1.115659983952355e-06,0.011631024070084095,2.4288158416748047
71,71000.0,0.0004865633090957999,0.000392613816075027,1.2011331591565977e-06,0.012557897716760635,2.458075523376465
72,72000.0,0.0008487768354825675,0.0004918850027024746,2.0644433789129835e-06,0.021713370457291603,2.4934420585632324
73,73000.0,0.0011222587199881673,0.00040770950727164745,2.508987563487608e-06,0.028466686606407166,2.4230289459228516
74,74000.0,0.0007349495426751673,0.00046428231871686876,2.2813976556790294e-06,0.018840303644537926,2.4554738998413086
75,75000.0,0.0007084106327965856,0.00045105593744665384,1.217581370838161e-06,0.018162541091442108,2.4418447017669678
76,76000.0,0.000513751117978245,0.00035750455572269857,1.6646599760861136e-06,0.013202947564423084,2.4302120208740234
77,77000.0,0.0007098371279425919,0.00040187223930843174,1.8542090174378245e-06,0.01814965531229973,2.395908832550049
78,78000.0,0.0004015388840343803,0.0003553340502548963,7.662981715839123e-07,0.010394572280347347,2.4330861568450928
79,79000.0,0.00028879346791654825,0.00033227549283765256,7.284383514161163e-07,0.007552840281277895,2.4370081424713135
80,80000.0,0.00028073080466128886,0.00035892988671548665,1.1918247082576272e-06,0.007378391455858946,2.4577064514160156
81,81000.0,0.0003332904016133398,0.00039239920442923903,9.569268968334654e-07,0.008725615218281746,2.435770273208618
82,82000.0,0.0006601748755201697,0.0003782980493269861,2.407134388704435e-06,0.016885075718164444,2.4494457244873047
83,83000.0,0.0006519630551338196,0.00034959070035256445,2.369818503211718e-06,0.016651036217808723,2.4226253032684326
84,84000.0,0.0003059032023884356,0.0003122479247394949,5.753033178734768e-07,0.007960403338074684,2.4215991497039795
85,85000.0,0.0001953913742909208,0.00032136726076714694,4.0848510707292007e-07,0.0052065602503716946,2.448148488998413
86,86000.0,0.0007447117823176086,0.0003737633232958615,2.402314294158714e-06,0.018993960693478584,2.444138288497925
87,87000.0,0.0005933118518441916,0.0003297588264103979,1.9501826500345487e-06,0.015164505690336227,2.4321134090423584
88,88000.0,0.0005009276792407036,0.00032486210693605244,1.261084662473877e-06,0.012849315069615841,2.485438585281372
89,89000.0,0.0003240079968236387,0.00028652907349169254,2.8547096917463932e-06,0.008389582857489586,2.430285930633545
90,90000.0,0.0002612138632684946,0.0003284173726569861,7.455317359017499e-07,0.006859509274363518,2.439405918121338
91,91000.0,0.0008474867790937424,0.0003194830205757171,2.906944246205967e-06,0.021509559825062752,2.442117929458618
92,92000.0,0.000822380359750241,0.00029937532963231206,8.796574547886848e-06,0.02086768113076687,2.419792413711548
93,93000.0,0.0005543543957173824,0.00030611446709372103,2.965241037600208e-06,0.014167940244078636,2.4591166973114014
94,94000.0,0.0004682619182858616,0.00028634900809265673,1.9917993085982744e-06,0.011994889006018639,2.394442081451416
95,95000.0,0.00036373332841321826,0.000279639643849805,1.1609664625211735e-06,0.009374134242534637,2.4997928142547607
96,96000.0,0.00024426012532785535,0.00028673524502664804,7.522340865762089e-07,0.006393990479409695,2.722304105758667
97,97000.0,0.00025951839052140713,0.0002942947030533105,7.060788789203798e-07,0.00678296061232686,2.4156367778778076
98,98000.0,0.000369117857189849,0.00030360519303940237,9.769503321876982e-07,0.009532528929412365,2.458275318145752
99,99000.0,0.00031202539685182273,0.00028660940006375313,1.9890128442057176e-06,0.008089233189821243,2.41015625
100,100000.0,0.00028691458282992244,0.00028472935082390904,7.494183478229388e-07,0.007458343170583248,2.4687037467956543
101,101000.0,0.00027780228992924094,0.00027606674120761454,5.947974273112777e-07,0.007221718784421682,2.4120566844940186
102,102000.0,0.00020873229368589818,0.000277400657068938,4.097628050203639e-07,0.005496117752045393,2.4081168174743652
103,103000.0,0.0005152828525751829,0.0003042493772227317,2.298596882610582e-06,0.013188619166612625,2.399963855743408
104,104000.0,0.0002978156553581357,0.00027318333741277456,7.613000434503192e-07,0.007719336077570915,2.4078807830810547
105,105000.0,0.0004376245487947017,0.00025186274433508515,1.3792709978588391e-06,0.011193856596946716,2.4215216636657715
106,106000.0,0.0003773501084651798,0.00027223225333727896,8.033044878175133e-07,0.009706788696348667,2.4311153888702393
107,107000.0,0.0003074707055930048,0.00031664595007896423,1.5096154584171018e-06,0.008004923351109028,2.433213233947754
108,108000.0,0.00032724090851843357,0.00025187013670802116,1.0624345350151998e-06,0.00843395572155714,2.405169725418091
109,109000.0,0.000362067628884688,0.00028027966618537903,1.1939354180867667e-06,0.009333164431154728,2.40240478515625
110,110000.0,0.00036517478292807937,0.0002704143989831209,1.2145223990955856e-06,0.009400998242199421,2.4077742099761963
111,111000.0,0.00035665908944793046,0.0002585013280622661,9.103892466555408e-07,0.009175890125334263,2.422922372817993
112,112000.0,0.0001792245457181707,0.00023667552159167826,6.775764518351934e-07,0.004717967007309198,2.432002305984497
113,113000.0,0.0004682513826992363,0.0002587410563137382,1.3044394790995284e-06,0.011966329999268055,2.4110701084136963
114,114000.0,0.00030810575117357075,0.0002497845853213221,1.364436570838734e-06,0.007953792810440063,2.50581955909729
115,115000.0,0.0002237092994619161,0.0002453422639518976,3.740364888926706e-07,0.0058384486474096775,2.5077767372131348
116,116000.0,0.0002691709087230265,0.000241799745708704,4.809533038496738e-07,0.006971553433686495,2.428682565689087
117,117000.0,0.0002281718043377623,0.0002153420791728422,4.0574283843852754e-07,0.005920042749494314,2.457610845565796
118,118000.0,0.00026971925399266183,0.00022671905753668398,1.5776843156345421e-06,0.006971277762204409,2.4267308712005615
119,119000.0,0.00027698336634784937,0.00021086660854052752,9.404895990883233e-07,0.0071363914757966995,2.4224724769592285
120,120000.0,0.000264611589955166,0.0002269250398967415,1.1251270279899472e-06,0.006843340117484331,2.403717279434204
121,121000.0,0.00027369888266548514,0.0002349262504139915,5.410434482655546e-07,0.0070779393427073956,2.406620979309082
122,122000.0,0.000266658840700984,0.0002313706063432619,1.7980828488362022e-06,0.006899639964103699,2.4129042625427246
123,123000.0,0.00019462016643956304,0.00019698322284966707,5.236844344835845e-07,0.005063011310994625,2.42728590965271
124,124000.0,0.00019077346951235086,0.00023425300605595112,5.409988261817489e-07,0.005004131235182285,2.4121382236480713
125,125000.0,0.00017258954176213592,0.000199933085241355,6.899778099977993e-07,0.0045153615064918995,2.423220634460449
126,126000.0,0.00021564384223893285,0.0002109775523422286,1.143350345955696e-06,0.005603217054158449,2.4299211502075195
127,127000.0,0.00030416721710935235,0.00020265241619199514,8.26115979180031e-07,0.007807658985257149,2.4287431240081787
128,128000.0,0.0001811002439353615,0.000214700325159356,4.951021992383176e-07,0.004742701072245836,2.4075145721435547
129,129000.0,0.00018656971224118024,0.00019644267740659416,3.2029919339038315e-07,0.004861005581915379,2.416543960571289
130,130000.0,0.00017755123553797603,0.00018794338393490762,6.282167532845051e-07,0.004627352114766836,2.632983446121216
131,131000.0,0.0002823171962518245,0.00019000591419171542,7.181231467257021e-07,0.007248654030263424,2.4228835105895996
132,132000.0,0.00014838972128927708,0.00018618858302943408,2.2346458194988372e-07,0.003896155161783099,2.481765031814575
133,133000.0,0.0001998025254579261,0.00019013836572412401,9.9590499758051e-07,0.0051861973479390144,2.409188985824585
134,134000.0,0.00012285755656193942,0.00018586065561976284,2.8196066637065087e-07,0.0032575814984738827,2.4018774032592773
135,135000.0,0.00016972330922726542,0.00018478123820386827,1.028963879434741e-06,0.004428893327713013,2.4132869243621826
136,136000.0,0.00016400881577283144,0.00017772668797988445,3.48767116520321e-07,0.004278295673429966,2.442932367324829
137,137000.0,0.00014907255535945296,0.00019194945343770087,5.118453145769308e-07,0.003919275011867285,2.4314451217651367
138,138000.0,0.00018228004046250135,0.00017830674187280238,1.0411155244582915e-06,0.004736348986625671,2.4391024112701416
139,139000.0,0.0001844112848630175,0.00016977664199657738,4.728671285647579e-07,0.004780531395226717,2.5355746746063232
140,140000.0,0.00017319781181868166,0.00016326943296007812,4.867748089054658e-07,0.00449370127171278,2.4539377689361572
141,141000.0,0.00017246013158001006,0.0001715801190584898,7.126238870114321e-07,0.00448379572480917,2.4252512454986572
142,142000.0,0.00014912363258190453,0.00017651121015660465,2.3524307835032232e-07,0.0039048371836543083,2.5032105445861816
143,143000.0,0.00012893872917629778,0.00016934859741013497,2.1791205995214113e-07,0.003393034916371107,2.4454636573791504
144,144000.0,0.0001475190365454182,0.00016847377992235124,6.138195089988585e-07,0.0038570633623749018,2.4397873878479004
145,145000.0,0.00016420363681390882,0.0001753448450472206,7.261409677994379e-07,0.004281161818653345,2.451540231704712
146,146000.0,0.00013476514141075313,0.00016011677507776767,1.847971589086228e-07,0.0035294301342219114,2.5075454711914062
147,147000.0,0.00010458804172230884,0.00015916819393169135,2.8896690196233976e-07,0.002774158027023077,2.4280710220336914
148,148000.0,0.00012133341806475073,0.00017340735939797014,4.0353103258894407e-07,0.0032071464229375124,2.441845178604126
149,149000.0,0.00014454931078944355,0.0001502931845607236,4.209527730836271e-07,0.0037644468247890472,2.472320079803467
150,150000.0,0.00019377944408915937,0.0001740342704579234,6.744730285390688e-07,0.005019194912165403,2.465533494949341
151,151000.0,0.00015839526895433664,0.0001577879738761112,6.112771870903089e-07,0.004118280950933695,2.444704294204712
152,152000.0,0.00012078355211997405,0.0001654070510994643,3.484071271486755e-07,0.003185344161465764,2.4771058559417725
153,153000.0,0.00011826018453575671,0.00015342271944973618,3.646887307695579e-07,0.003110292134806514,2.399864673614502
154,154000.0,0.00013774802209809422,0.00017159852723125368,1.1144943528051954e-06,0.0036164135672152042,2.4192755222320557
155,155000.0,0.0001345187338301912,0.00015233589510899037,9.279074220103212e-07,0.003516232129186392,2.459104537963867
156,156000.0,0.00014820003707427531,0.00015599018661305308,4.09793585731677e-07,0.0038614009972661734,2.574582099914551
157,157000.0,0.00012469635112211108,0.00015046665794216096,6.190094836711069e-07,0.003268494503572583,2.518261194229126
158,158000.0,0.00010592551552690566,0.00015389548207167536,3.646145216862351e-07,0.002802398055791855,2.4134202003479004
159,159000.0,9.021112055052072e-05,0.00014821132936049253,5.755659913120326e-07,0.0024040648713707924,2.5414068698883057
160,160000.0,0.00010858943278435618,0.0001551888999529183,3.0779909820921603e-07,0.002870232565328479,2.4741294384002686
161,161000.0,7.566349813714623e-05,0.00016654662613291293,2.6585411205815035e-07,0.0020583998411893845,2.4765775203704834
162,162000.0,0.0001463203807361424,0.00014905529678799212,2.693652731977636e-07,0.00380733422935009,2.448179006576538
163,163000.0,8.863856055540964e-05,0.00015028465713839978,2.4854756475178874e-07,0.002366497414186597,2.446997880935669
164,164000.0,7.912222645245492e-05,0.0001492662850068882,1.937125517770255e-07,0.0021275156177580357,2.454747200012207
165,165000.0,8.732244168641046e-05,0.00013838331506121904,2.8629233383981045e-07,0.0023217308335006237,2.4464645385742188
166,166000.0,0.00010839618335012347,0.00015087758947629482,2.951195199329959e-07,0.002861077431589365,2.4193387031555176
167,167000.0,0.00010664010915206745,0.000144430625368841,2.6323920110371546e-07,0.0028106968384236097,2.4110629558563232
168,168000.0,7.789451046846807e-05,0.00014623318566009402,2.879593239413225e-07,0.002093883929774165,2.4222991466522217
169,169000.0,0.00010627119627315551,0.00013995112385600805,1.9401039708100143e-07,0.0027969249058514833,2.4365851879119873
170,170000.0,8.619693835498765e-05,0.00014586534234695137,3.583678847007832e-07,0.0023011472076177597,2.5664474964141846
171,171000.0,8.550696657039225e-05,0.0001311670639552176,3.1488184504269157e-07,0.0022691560443490744,2.481640577316284
172,172000.0,7.63938223826699e-05,0.00014390499563887715,1.2292866813368164e-07,0.0020538733806461096,2.4540603160858154
173,173000.0,6.560848123626783e-05,0.00012201136269140989,1.2978469499103085e-07,0.0017623532330617309,2.4663166999816895
174,174000.0,7.259589619934559e-05,0.00013180174573790282,4.895824190498388e-07,0.0019471886334940791,2.4131548404693604
175,175000.0,8.607755444245413e-05,0.00013644456339534372,2.9485343588930846e-07,0.0022886781953275204,2.4202511310577393
176,176000.0,8.425023406744003e-05,0.00012809244799427688,2.604704718578432e-07,0.002234608866274357,2.415087938308716
177,177000.0,6.699409277644008e-05,0.00013722993026021868,2.001006862428767e-07,0.0018122823676094413,2.461007833480835
178,178000.0,8.489046012982726e-05,0.00013012361887376755,3.2908565117395483e-07,0.002252714242786169,2.498987913131714
179,179000.0,8.3628881839104e-05,0.00013292522635310888,2.30904362297224e-07,0.0022238781675696373,2.433026075363159
180,180000.0,6.794423825340346e-05,0.00013221980771049857,3.951163591864315e-07,0.0018312209285795689,2.418691873550415
181,181000.0,6.142196798464283e-05,0.00011761844507418573,1.6399329183514055e-07,0.0016533316811546683,2.4307785034179688
182,182000.0,6.962380575714633e-05,0.0001460365892853588,3.8284218817352667e-07,0.001887014601379633,2.411592483520508
183,183000.0,6.038118590367958e-05,0.00012213390436954796,3.35067966261704e-07,0.0016319985734298825,2.44087815284729
184,184000.0,6.429389759432524e-05,0.0001293431269004941,3.1689052093497594e-07,0.0017370074056088924,2.4926986694335938
185,185000.0,6.827987090218812e-05,0.00011277065641479567,3.126285150756303e-07,0.001820080098696053,2.43947172164917
186,186000.0,4.88724181195721e-05,0.00012306097778491676,1.077899369761326e-07,0.0013449792750179768,2.4027187824249268
187,187000.0,5.292282730806619e-05,0.0001239088160218671,1.6008088721264357e-07,0.0014471396571025252,2.4490697383880615
188,188000.0,7.419711619149894e-05,0.00011734958388842642,2.412478465885215e-07,0.001972518628463149,2.4382312297821045
189,189000.0,5.349092316464521e-05,0.00012232159497216344,1.3064087056591234e-07,0.0014597252011299133,2.415180206298828
190,190000.0,4.3641197407850996e-05,0.00011079353134846315,1.1277429479150669e-07,0.0012019362766295671,2.637664318084717
191,191000.0,4.194003849988803e-05,0.00011160915164509788,1.1994832505024533e-07,0.0011602300219237804,2.409531354904175
192,192000.0,5.197368227527477e-05,0.00011529785115271807,2.6950124265567865e-07,0.0014149093767628074,2.469141960144043
193,193000.0,4.8592413804726675e-05,0.0001116483545047231,4.062457037434797e-07,0.0013268649345263839,2.4204909801483154
194,194000.0,4.0193113818531856e-05,0.00011366936814738438,2.151999893840184e-07,0.0011187123600393534,2.402587652206421
195,195000.0,5.6566907005617395e-05,0.00010521203512325883,2.215276424522017e-07,0.001519606332294643,2.439239025115967
196,196000.0,4.2603249312378466e-05,0.00011352010915288702,9.295769132222631e-08,0.001178694306872785,2.4450509548187256
197,197000.0,4.051604992127977e-05,0.0001027789621730335,1.823698454472833e-07,0.0011158626293763518,2.405351161956787
198,198000.0,2.9002752853557467e-05,9.844862506724894e-05,6.450987655171048e-08,0.0008235819404944777,2.437725067138672
199,199000.0,4.3704319978132844e-05,0.00010863631905522197,1.9368127368579735e-07,0.0012014380190521479,2.416205406188965
200,200000.0,6.542600749526173e-05,0.00012027711636619642,3.443054765739362e-07,0.0017562716966494918,2.418851137161255
201,201000.0,4.841691770707257e-05,0.00010072161967400461,3.3373282803950133e-07,0.001311478321440518,2.4222986698150635
202,202000.0,6.163989746710286e-05,0.00011574957898119465,5.983102369100379e-07,0.0016573452157899737,2.4440865516662598
203,203000.0,3.890946027240716e-05,9.562015475239605e-05,1.6866557928096881e-07,0.0010685253655537963,2.407353639602661
204,204000.0,3.572008790797554e-05,9.962462354451418e-05,1.2014794492642977e-07,0.0009927470237016678,2.409177541732788
205,205000.0,4.407292726682499e-05,0.00010705095337470993,1.63769826144744e-07,0.0012090379605069757,2.442056179046631
206,206000.0,5.211199095356278e-05,0.00010807748913066462,1.4548281512816175e-07,0.0014110228512436152,2.456878185272217
207,207000.0,3.08595372189302e-05,0.00010317449050489813,1.3660586262176366e-07,0.0008747995016165078,2.479172468185425
208,208000.0,4.3407319026300684e-05,0.00010550821025390178,1.8560888292995514e-07,0.0011908768210560083,2.4550271034240723
209,209000.0,2.776346263999585e-05,9.549735113978386e-05,1.5704067379829212e-07,0.0007897409377619624,2.43496036529541
210,210000.0,3.522677070577629e-05,9.383679571328685e-05,3.06158852936278e-07,0.000974812253843993,2.4744162559509277
211,211000.0,3.7495610740734264e-05,9.302367834607139e-05,9.310848980703668e-08,0.001030507031828165,2.3876962661743164
212,212000.0,3.521804683259688e-05,9.706032142275944e-05,1.0958981988551386e-07,0.0009776210645213723,2.491574764251709
213,213000.0,3.2803767680888996e-05,9.936565038515255e-05,1.0647798376339779e-07,0.0009195663151331246,2.426722288131714
214,214000.0,3.477167774690315e-05,9.340963879367337e-05,2.057550290146537e-07,0.000962907331995666,2.3969011306762695
215,215000.0,3.1201099773170426e-05,9.699642396299168e-05,1.12345929892399e-07,0.0008771362481638789,2.4744062423706055
216,216000.0,3.626117540989071e-05,9.141415648628026e-05,1.598761798504711e-07,0.0009981034090742469,2.402070999145508
217,217000.0,3.253736940678209e-05,8.659387822262943e-05,6.78998617331672e-08,0.0009000960853882134,2.4525792598724365
218,218000.0,3.200684659532271e-05,8.703643106855452e-05,1.4814079918323841e-07,0.0008873557089827955,2.415036678314209
219,219000.0,2.517210305086337e-05,8.702030027052388e-05,9.816526613803944e-08,0.0007164209964685142,2.394129514694214
220,220000.0,3.223838211852126e-05,9.137715824181214e-05,1.6141848391271196e-07,0.0008974981610663235,2.4175150394439697
221,221000.0,2.7226793463341892e-05,9.673928434494883e-05,7.365125043179432e-08,0.0007774827536195517,2.413381814956665
222,222000.0,2.6432457161718048e-05,8.102107676677406e-05,1.085788738919291e-07,0.0007419410976581275,2.4003310203552246
223,223000.0,3.292448309366591e-05,8.757293107919395e-05,1.66834112746983e-07,0.0009108518715947866,2.415238857269287
224,224000.0,2.13270523090614e-05,8.731088018976152e-05,1.835071259392862e-07,0.0006206706748344004,2.6495959758758545
225,225000.0,2.9896065825596452e-05,8.189315849449486e-05,2.056689254459343e-07,0.0008295004372484982,2.4015700817108154
226,226000.0,2.982324076583609e-05,8.403869287576526e-05,1.975789842845188e-07,0.0008298172615468502,2.397677421569824
227,227000.0,2.08110868697986e-05,9.083247277885675e-05,1.3248411789845704e-07,0.000611242139711976,2.395287275314331
228,228000.0,2.2661331968265586e-05,8.608927601017058e-05,9.211344575987823e-08,0.0006527146324515343,2.3987984657287598
229,229000.0,2.33326391025912e-05,8.134237577905878e-05,4.6636117190246296e-08,0.0006647049449384212,2.457085132598877
230,230000.0,2.1949019355815835e-05,8.483342389808968e-05,1.0365289426772506e-07,0.0006336625665426254,2.4323747158050537
231,231000.0,2.7348267394700088e-05,8.182179590221494e-05,9.461128769316929e-08,0.0007656230591237545,2.434849500656128
232,232000.0,2.7604453862295486e-05,9.067069186130539e-05,1.1288332757430908e-07,0.00078089494490996,2.4152989387512207
233,233000.0,2.2706017261953093e-05,8.071328920777887e-05,1.196384999957445e-07,0.0006484833429567516,2.402625799179077
234,234000.0,1.9357597921043634e-05,8.192111272364855e-05,1.1719656356490304e-07,0.0005659782327711582,2.4223897457122803
235,235000.0,2.1379757527029142e-05,7.56123336032033e-05,7.948068514451734e-08,0.0006101857288740575,2.433838129043579
236,236000.0,2.069362744805403e-05,7.280127465492114e-05,7.701927984271606e-08,0.0005902189295738935,2.409055471420288
237,237000.0,2.6265424821758643e-05,7.576349889859557e-05,1.5860244673149282e-07,0.000732557731680572,2.467639207839966
238,238000.0,1.5173824067460373e-05,7.853347779018804e-05,2.0250949361866333e-08,0.0004578993539325893,2.418236494064331
239,239000.0,2.2744983652955852e-05,7.47645171941258e-05,4.7039428352491086e-08,0.0006434361566789448,2.419395685195923
240,240000.0,1.893766238936223e-05,7.153023034334183e-05,5.654420220935208e-08,0.0005450283060781658,2.924612283706665
241,241000.0,1.916726614581421e-05,7.676520908717066e-05,6.309735312015619e-08,0.0005560099380090833,2.4686315059661865
242,242000.0,1.931629958562553e-05,9.091613901546225e-05,9.772223563686566e-08,0.0005739213665947318,2.401289701461792
243,243000.0,1.822773992898874e-05,7.789695519022644e-05,6.987949774384106e-08,0.0005336603499017656,2.4008398056030273
244,244000.0,1.4793895388720557e-05,7.51249972381629e-05,8.617706725999597e-08,0.0004450585402082652,2.445164918899536
245,245000.0,1.8215994714410044e-05,7.846593507565558e-05,6.10209909268633e-08,0.0005339267663657665,2.429471254348755
