,Epoch,Ld,Lr,Lb,Loss,Rt
58,58000.0,3.874121466651559e-05,0.0003640123177319765,7.439638949335858e-08,0.0013326170155778527,1.3941013813018799
59,59000.0,0.00013249382027424872,0.00039338666829280555,4.3204701682952873e-07,0.003706164425238967,1.3625967502593994
60,60000.0,5.258166856947355e-05,0.00033882661955431104,1.1614627482003925e-07,0.001653484534472227,1.3671789169311523
61,61000.0,3.1310006306739524e-05,0.0003452650271356106,3.8955590753175784e-07,0.0011284046340733767,1.3910722732543945
62,62000.0,0.0004936442128382623,0.0003496314166113734,4.948167315887986e-07,0.012691231444478035,1.3545899391174316
63,63000.0,6.016939369146712e-05,0.0003638441557995975,7.51777164964551e-08,0.0018681541550904512,1.3981711864471436
64,64000.0,2.5427174477954395e-05,0.0003182345535606146,8.831338327297544e-09,0.0009539227467030287,1.369309663772583
65,65000.0,4.520668517216109e-05,0.000328177644405514,7.55566276211539e-08,0.0014584203017875552,1.3715128898620605
66,66000.0,0.0001337271387455985,0.0003229849098715931,2.5478314569227223e-07,0.0036664181388914585,1.3520190715789795
67,67000.0,4.5545231841970235e-05,0.00031142254010774195,3.412744220554487e-08,0.001450087409466505,1.387237548828125
68,68000.0,4.0386490582022816e-05,0.0003235996700823307,1.6821708470615704e-07,0.0013334301766008139,1.3870234489440918
69,69000.0,0.0001139419327955693,0.0003195325843989849,7.629102327655346e-08,0.0031681573018431664,1.3988792896270752
70,70000.0,0.0001247933687409386,0.0003077792644035071,1.7682812369912426e-07,0.003427790245041251,1.3599414825439453
71,71000.0,0.00013531609147321433,0.0002786935365293175,3.4675210258683364e-07,0.003661942668259144,1.3938589096069336
72,72000.0,0.00011812596494564787,0.00029004787211306393,6.127025926616625e-07,0.0032438097987324,1.3843133449554443
73,73000.0,8.814674947643653e-05,0.0003124678914900869,1.414839658764322e-07,0.002516278065741062,1.3800745010375977
74,74000.0,3.100518006249331e-05,0.00029104281566105783,9.910224463283157e-08,0.0010662713320925832,1.3591854572296143
75,75000.0,3.6740577343152836e-05,0.00029476042254827917,5.516736578670134e-08,0.001213330077007413,1.3589122295379639
76,76000.0,5.421685636974871e-05,0.000311397627228871,8.080449731551198e-08,0.0016668997704982758,1.3661503791809082
77,77000.0,0.00010132731404155493,0.0002868036972358823,9.833178182816482e-08,0.0028200848028063774,1.3602070808410645
78,78000.0,9.322859841631725e-05,0.0002797629276756197,1.2882959765647684e-07,0.0026106068398803473,1.3585376739501953
79,79000.0,3.4613807656569406e-05,0.00028311542700976133,7.558516301742202e-08,0.0011485362192615867,1.3678531646728516
80,80000.0,7.962223025970161e-05,0.00029157637618482113,6.634024884988321e-08,0.002282198518514633,1.3587157726287842
81,81000.0,4.973504110239446e-05,0.0003053066320717335,1.0636262715024714e-07,0.0015487890923395753,1.3969497680664062
82,82000.0,3.480337909422815e-05,0.0002807426208164543,3.189195751929219e-08,0.0011508590541779995,1.3873317241668701
83,83000.0,2.3454718757420778e-05,0.00027593778213486075,7.321828832118626e-08,0.0008623789763078094,1.3513193130493164
84,84000.0,3.2408897823188454e-05,0.00029084132984280586,4.4364128370943945e-08,0.0011011081514880061,1.4823246002197266
85,85000.0,2.9162343707866967e-05,0.0002742551441770047,8.27076718223907e-08,0.0010033963480964303,1.3711888790130615
86,86000.0,2.9965936846565455e-05,0.0002570462820585817,3.7036173239357595e-08,0.0010062317596748471,1.3896050453186035
87,87000.0,2.9061540772090666e-05,0.00027276345645077527,2.263694511839276e-07,0.0009995283326134086,1.376035213470459
88,88000.0,4.434636139194481e-05,0.0002680113830137998,1.8474231922027684e-07,0.0013768551871180534,1.4177377223968506
89,89000.0,6.822267459938303e-05,0.00026427197735756636,1.1010298095470716e-07,0.001969949109479785,1.3603839874267578
90,90000.0,3.215628748876043e-05,0.00028002195176668465,3.7393277807495906e-08,0.0010839664610102773,1.354999303817749
91,91000.0,3.5188135370844975e-05,0.00023420866637025028,2.117303665727377e-07,0.0011141238501295447,1.357316493988037
92,92000.0,4.4545849959831685e-05,0.00024955760454759,2.4389352759612848e-08,0.0013632283080369234,1.3683886528015137
93,93000.0,2.9252920285216533e-05,0.00026691670063883066,1.2027189200125576e-07,0.0009983599884435534,1.3408138751983643
94,94000.0,2.6946718207909726e-05,0.0002216703724116087,3.9329432155454924e-08,0.0008953776559792459,1.358539342880249
95,95000.0,2.3006805349723436e-05,0.0002338756894459948,1.137034502107781e-07,0.0008091595373116434,1.3787932395935059
96,96000.0,5.0194354116683826e-05,0.00028420041780918837,2.1727173304952885e-07,0.001539276447147131,1.3881559371948242
97,97000.0,9.511271491646767e-05,0.0002535339735914022,3.7914287531748414e-07,0.002631730865687132,1.3547861576080322
98,98000.0,2.5671419280115515e-05,0.00026952940970659256,3.222333688768231e-08,0.0009113471605814993,1.3471784591674805
99,99000.0,2.6844685635296628e-05,0.0002578615676611662,5.352061549501741e-08,0.0009290322195738554,1.6150097846984863
100,100000.0,2.104671330016572e-05,0.0002502988209016621,9.419589730441658e-08,0.0007765608606860042,1.3639805316925049
101,101000.0,9.421692811883986e-05,0.0002323345688637346,3.337219212085074e-08,0.0025877910666167736,1.7438576221466064
102,102000.0,2.660429527168162e-05,0.00024028915504459292,8.633725911977308e-08,0.0009054828551597893,1.3427636623382568
103,103000.0,2.0682991817011498e-05,0.00024611331173218787,6.471892532999846e-08,0.0007632528431713581,1.6631824970245361
104,104000.0,3.918135917047039e-05,0.00025095546152442694,2.4602559989261863e-08,0.001230514026246965,1.3465683460235596
105,105000.0,3.3888038160512224e-05,0.00023624957248102874,1.086743992573247e-07,0.0010835592402145267,1.3699700832366943
106,106000.0,1.9039012840949e-05,0.00022958680347073823,4.1302872233472954e-08,0.0007056034519337118,1.3475167751312256
107,107000.0,2.150413092749659e-05,0.00021859492699149996,1.5386922314064577e-07,0.000756352033931762,1.3507318496704102
108,108000.0,1.8153245036955923e-05,0.00023852947924751788,4.110873064178122e-08,0.0006924017216078937,1.3564188480377197
109,109000.0,4.469872510526329e-05,0.00019615313794929534,1.5942553943659732e-07,0.0013137806672602892,1.3903274536132812
110,110000.0,4.0942202758742496e-05,0.00022990505385678262,1.0891142210311955e-07,0.001253569032996893,1.352407693862915
111,111000.0,1.9849787349812686e-05,0.00021392633789218962,7.02135878327681e-08,0.0007102412637323141,1.3807315826416016
112,112000.0,2.4411354388576e-05,0.000245292903855443,2.2527366638769308e-08,0.0008555992972105742,1.3667232990264893
113,113000.0,1.6966001567197964e-05,0.00023036210041027516,4.173127265971743e-08,0.000654553878121078,1.3523530960083008
114,114000.0,2.131405744876247e-05,0.00022231628827285022,4.051701552043596e-08,0.0007552082533948123,1.3563623428344727
115,115000.0,5.3165818826528266e-05,0.0002173782850150019,3.466896458803603e-08,0.0015465584583580494,1.3625738620758057
116,116000.0,3.1848241633269936e-05,0.0002444763667881489,3.649198632160733e-08,0.001040718867443502,1.367109775543213
117,117000.0,4.9335460062138736e-05,0.00021939215366728604,4.119364760413191e-08,0.001452819793485105,1.3903234004974365
118,118000.0,2.6981202609022148e-05,0.00021731833112426102,2.0701220293517508e-08,0.0008918690728023648,1.3758139610290527
119,119000.0,3.399442357476801e-05,0.00023141648853197694,2.3341777932728291e-07,0.0010815105633810163,1.348102331161499
120,120000.0,7.852592534618452e-05,0.00021330216259229928,1.6233268240739562e-07,0.002176612615585327,1.351715087890625
121,121000.0,1.9441122276475653e-05,0.0002167377679143101,4.7416506276931614e-08,0.0007028132677078247,1.3673999309539795
122,122000.0,1.9986970073659904e-05,0.0002065676817437634,2.7436497518351644e-08,0.0007062693475745618,1.4242777824401855
123,123000.0,2.4597145966254175e-05,0.0002290633274242282,1.92468032622628e-08,0.0008440112578682601,1.4737780094146729
124,124000.0,1.771726783772465e-05,0.00021770966122858226,3.3637501672956205e-08,0.0006606749957427382,1.3623833656311035
125,125000.0,2.0312010747147724e-05,0.0002264960203319788,1.712944985854392e-08,0.000734313391149044,1.376471757888794
126,126000.0,4.737591007142328e-05,0.0002399620570940897,7.19741493071524e-08,0.0014244316844269633,1.3437855243682861
127,127000.0,2.0525703803286888e-05,0.00020416428742464632,3.4757015043851425e-08,0.0007173416670411825,1.4281253814697266
128,128000.0,9.146551747107878e-05,0.00021064525935798883,1.6767525323757582e-07,0.002497450914233923,1.3592250347137451
129,129000.0,2.6548761525191367e-05,0.00021498967544175684,3.084074862158559e-08,0.0008787395199760795,1.3699469566345215
130,130000.0,2.425839556963183e-05,0.00019921749481000006,9.509710707789054e-08,0.0008057724917307496,1.3478477001190186
131,131000.0,1.766203058650717e-05,0.0002076295204460621,3.988807506516423e-08,0.0006492201355285943,1.3962693214416504
132,132000.0,2.144571772078052e-05,0.0002108922926709056,4.3096438417933314e-08,0.0007470783311873674,1.3791537284851074
133,133000.0,1.7333410141873173e-05,0.0002641192404553294,1.2621040923477267e-07,0.0006975806900300086,1.3514404296875
134,134000.0,2.065633270831313e-05,0.0002111034409608692,3.0126788175266483e-08,0.0007275418611243367,1.3617699146270752
135,135000.0,1.7900905731949024e-05,0.00021820073015987873,4.528817498794524e-08,0.000665768631733954,1.358017921447754
136,136000.0,2.488440259185154e-05,0.00022609395091421902,6.282467523988089e-08,0.0008482668199576437,1.3519551753997803
137,137000.0,1.3195013707445469e-05,0.0001969360891962424,1.8168247351013633e-08,0.0005268295644782484,1.3543579578399658
138,138000.0,1.6749832866480574e-05,0.0002306302631041035,1.2596377985119034e-07,0.0006495020352303982,1.3749878406524658
139,139000.0,1.4611391634389292e-05,0.00022801545856054872,6.541864649989293e-08,0.0005933656939305365,1.3502922058105469
140,140000.0,1.6434771168860607e-05,0.00022543570958077908,6.811064423573043e-08,0.000636373064480722,1.3544368743896484
141,141000.0,1.6508465705555864e-05,0.00023273676924873143,4.14622043365398e-08,0.0006454898393712938,1.3842978477478027
142,142000.0,1.234966839547269e-05,0.000242522859480232,9.075081663922901e-08,0.0005513553041964769,1.4033160209655762
143,143000.0,4.012535646324977e-05,0.00025759777054190636,1.32793786633556e-07,0.0012608645483851433,1.3994100093841553
144,144000.0,8.793495362624526e-05,0.00024201313499361277,2.763064514965663e-07,0.0024406632874161005,1.3720879554748535
145,145000.0,1.427425286237849e-05,0.0002384326799074188,3.618766086788128e-08,0.0005953251966275275,1.404458999633789
146,146000.0,1.497257653682027e-05,0.00021526438649743795,6.950462960730874e-08,0.0005896482616662979,1.3551042079925537
147,147000.0,1.7398366253473796e-05,0.0002445761929266155,4.2538484734677695e-08,0.0006795778754167259,1.3663678169250488
148,148000.0,1.7087637388613075e-05,0.00021467907936312258,2.388980746559355e-08,0.0006418938864953816,1.4086689949035645
149,149000.0,1.6242287529166788e-05,0.00022757233818992972,3.075167853694438e-08,0.0006336602382361889,1.3786325454711914
150,150000.0,2.076506098092068e-05,0.0002014067576965317,5.9533615370810367e-08,0.0007205928559415042,1.4129929542541504
151,151000.0,2.0520992620731704e-05,0.00021589454263448715,6.234827765183582e-08,0.0007289816858246922,1.349261999130249
152,152000.0,1.5795465515111573e-05,0.00020301880431361496,6.691085019383536e-08,0.0005979724228382111,1.3727850914001465
153,153000.0,3.35671502398327e-05,0.00024328804283868521,8.627710457176363e-08,0.0010825530625879765,1.3678107261657715
154,154000.0,3.117269807262346e-05,0.00022494928271044046,6.056097845430486e-08,0.0010043273214250803,1.3516087532043457
155,155000.0,2.4372897314606234e-05,0.00020394675084389746,7.00993609825673e-08,0.0008133392548188567,1.3684256076812744
156,156000.0,1.4746610759175383e-05,0.00020532884809654206,4.394086161596533e-08,0.0005740380729548633,1.3671813011169434
157,157000.0,1.0284028576279525e-05,0.00020464877889025956,2.4664274178576306e-08,0.00046177415060810745,1.39349365234375
158,158000.0,2.4642602511448786e-05,0.00020776217570528388,4.7870578612219106e-08,0.000823875074274838,1.3514814376831055
159,159000.0,2.2654499844065867e-05,0.00022320639982353896,3.214626431713441e-08,0.0007896010647527874,1.358553409576416
160,160000.0,1.1969497791142203e-05,0.00020171697542537004,7.458336881427385e-08,0.000501028960570693,1.3461189270019531
161,161000.0,2.058152858808171e-05,0.00020346761448308825,1.626128565135332e-08,0.0007180220563896,1.359426498413086
162,162000.0,1.4732799172634259e-05,0.00021201514755375683,5.3896755503046734e-08,0.0005803890526294708,1.3504152297973633
163,163000.0,1.27506773424102e-05,0.00019319220155011863,9.161181679928632e-08,0.0005120507557876408,1.3911242485046387
164,164000.0,1.4566917343472596e-05,0.00021587451919913292,1.6491432219822855e-08,0.0005800639628432691,1.391374111175537
165,165000.0,1.233258535648929e-05,0.00019691657507792115,2.440282287352602e-08,0.0005052555934526026,1.3520481586456299
166,166000.0,1.0256171663058922e-05,0.00018734064360614866,1.9867709255549926e-08,0.00044376481673680246,1.3512935638427734
167,167000.0,1.6975769540295005e-05,0.00017873159958980978,4.192548885839642e-08,0.0006031677476130426,1.3926472663879395
168,168000.0,1.7900896637002006e-05,0.00022950350830797106,2.5522359337060152e-08,0.0006770514301024377,1.3707020282745361
169,169000.0,1.097002223104937e-05,0.00023169256746768951,1.7097422144729535e-08,0.0005059601971879601,1.3895351886749268
170,170000.0,1.676479405432474e-05,0.00020516575023066252,1.0470629518977148e-07,0.0006243903189897537,1.3522939682006836
171,171000.0,3.550815745256841e-05,0.00018042467127088457,6.680111397372457e-08,0.0010681954445317388,1.3878026008605957
172,172000.0,9.894774848362431e-06,0.00020918859809171408,2.0761916630362975e-08,0.0004565787094179541,1.3525092601776123
173,173000.0,1.1829014511022251e-05,0.00019635488570202142,4.5205556631344734e-08,0.0004921254585497081,1.3822059631347656
174,174000.0,1.2011852959403768e-05,0.0001897086331155151,1.4435109996213669e-08,0.000490019388962537,1.3540380001068115
175,175000.0,1.3085912542010192e-05,0.00020443511311896145,1.3420006439446297e-07,0.0005317171453498304,1.3499927520751953
176,176000.0,1.3739159840042703e-05,0.0001801049365894869,2.0878077933161876e-08,0.0005236048018559813,1.3610429763793945
177,177000.0,1.711340701149311e-05,0.00017880562518257648,1.3240549101567467e-08,0.0006066540372557938,1.3767287731170654
178,178000.0,1.451205480407225e-05,0.00019911756680812687,3.3487815187527303e-08,0.0005619524163194001,1.376232624053955
179,179000.0,1.4837513845122885e-05,0.00019911544222850353,4.251625540518944e-08,0.000570095784496516,1.3624341487884521
180,180000.0,1.0878205102926586e-05,0.0002147816849173978,8.537965001664816e-09,0.0004867453535553068,1.343193769454956
181,181000.0,1.1839723811135627e-05,0.00020726358343381435,4.2871242555975186e-08,0.0005032995832152665,1.3532111644744873
182,182000.0,1.2682661690632813e-05,0.00021128376829437912,1.6842053085497355e-08,0.0005283671198412776,1.396355390548706
183,183000.0,1.2425672139215749e-05,0.00018764587002806365,2.906166152172318e-08,0.0004983167164027691,1.4088799953460693
184,184000.0,1.022384731186321e-05,0.0002165169280488044,4.295843325508031e-08,0.0004721560690086335,1.3842263221740723
185,185000.0,2.903300446632784e-05,0.00019944226369261742,3.93770633877466e-08,0.0009253066964447498,1.3584179878234863
186,186000.0,8.656827048980631e-06,0.00018345042190048844,1.6941033464945576e-08,0.000399888027459383,1.3560633659362793
187,187000.0,2.9789796826662496e-05,0.00017348116671200842,9.077037788074449e-09,0.0009182351641356945,1.3477351665496826
188,188000.0,9.59332101047039e-06,0.00018980042659677565,2.375285212963263e-08,0.0004296572005841881,1.3666102886199951
189,189000.0,1.2847785910707898e-05,0.0002027550362981856,2.649864505599453e-08,0.0005239761667326093,1.346278190612793
190,190000.0,1.3405239769781474e-05,0.00020414573373273015,2.337047710909701e-08,0.0005393001483753324,1.3985552787780762
191,191000.0,2.370272522966843e-05,0.00020219299767632037,6.014359854589202e-08,0.0007948212441988289,1.353391170501709
192,192000.0,1.8331644241698086e-05,0.00017980691336560994,3.031099282679861e-08,0.0006381283164955676,1.3632807731628418
193,193000.0,1.236733533005463e-05,0.00019527073891367763,2.792488373870583e-08,0.0005044820718467236,1.38338041305542
194,194000.0,8.41117071104236e-06,0.00019322216394357383,7.191158601926873e-08,0.00040357335819862783,1.3740630149841309
195,195000.0,1.3282919098855928e-05,0.00018078835273627192,5.627159183063668e-08,0.0005129176424816251,1.381582498550415
196,196000.0,9.337478331872262e-06,0.0001691106299404055,1.8062802809026834e-08,0.0004025656671728939,1.3506591320037842
197,197000.0,9.652633707446512e-06,0.0001982956746360287,2.6820192289278566e-08,0.00043963833013549447,1.3732523918151855
198,198000.0,9.675426554167643e-06,0.00016276183305308223,1.5945357034752305e-08,0.0004046634421683848,1.3919398784637451
199,199000.0,1.0356106940889731e-05,0.00017128491890616715,1.7394317097796375e-08,0.00043020499288104475,1.3507680892944336
200,200000.0,1.153082303062547e-05,0.00017604086315259337,2.141758947971084e-08,0.0004643328720703721,1.3930847644805908
201,201000.0,9.19844114832813e-06,0.00019336258992552757,1.5854933366199475e-08,0.00042333948658779263,1.543013572692871
202,202000.0,9.019755452754907e-06,0.00018989320960827172,1.56977684184767e-08,0.00041540278471075,1.3726894855499268
203,203000.0,1.4160959835862741e-05,0.00020091891929041594,4.108008866410273e-08,0.0005549840279854834,1.3507194519042969
204,204000.0,1.046061242959695e-05,0.0001932941668201238,3.5884468729818764e-08,0.0004548453725874424,1.3731110095977783
205,205000.0,8.82013227965217e-06,0.00016976888582576066,5.948928816223997e-08,0.00039033166831359267,1.3682360649108887
206,206000.0,8.34754973766394e-06,0.00016856807633303106,2.5558842153827754e-08,0.000377282383851707,1.3490188121795654
207,207000.0,8.13678798294859e-06,0.00017422954260837287,2.45948115207284e-08,0.00037767383037135005,1.47926664352417
208,208000.0,8.607060408394318e-06,0.0001717702398309484,7.03621561015666e-09,0.0003869537904392928,1.3594603538513184
209,209000.0,9.640378266340122e-06,0.00018579505558591336,1.2731647736075047e-08,0.00042681724880822003,1.4759016036987305
210,210000.0,8.643132787256036e-06,0.0001773934200173244,2.5770601652652658e-08,0.0003934974956791848,1.361039638519287
211,211000.0,1.230611542268889e-05,0.00017848088464234024,1.3204326521076837e-08,0.0004861470079049468,1.3595805168151855
212,212000.0,7.4662639235612005e-06,0.00016341253649443388,5.5517318742204225e-08,0.00035012466832995415,1.380711555480957
213,213000.0,8.064474059210625e-06,0.00017283229681197554,1.3431893819415563e-08,0.00037445759517140687,1.3770318031311035
214,214000.0,2.1538904547924176e-05,0.00017084713908843696,3.668413484092525e-08,0.0007093563908711076,1.3996880054473877
215,215000.0,1.2392914868541993e-05,0.00015050846559461206,3.1083544627108495e-08,0.00046036241110414267,1.3613324165344238
216,216000.0,1.481429808336543e-05,0.00017457210924476385,8.948689611543159e-08,0.0005450189928524196,1.3563716411590576
217,217000.0,8.493774657836184e-06,0.0001737766870064661,1.7980376298964984e-08,0.00038613902870565653,1.3513908386230469
218,218000.0,7.7583599704667e-06,0.00017960277909878641,2.65783448583079e-08,0.0003735883510671556,1.3542304039001465
219,219000.0,1.3059988305030856e-05,0.0001446679380023852,1.2825701389829192e-08,0.0004711805086117238,1.3525023460388184
220,220000.0,1.3400373063632287e-05,0.00014822771481703967,2.511677443806093e-08,0.000483262148918584,1.3469712734222412
221,221000.0,7.72287694417173e-06,0.00017902537365444005,1.995607590288273e-08,0.00037211726885288954,1.3784213066101074
222,222000.0,8.18005901237484e-06,0.00016341380251105875,3.9702381826600686e-08,0.0003679549554362893,1.3510932922363281
223,223000.0,7.6075793913332745e-06,0.00017142834258265793,1.0728440358320768e-08,0.00036162856849841774,1.3705039024353027
224,224000.0,9.205935384670738e-06,0.00015726147103123367,1.1656142717697549e-08,0.0003874215472023934,1.3840649127960205
225,225000.0,7.802267646184191e-06,0.00018684823589865118,3.019897576450603e-08,0.0003819351550191641,1.3599915504455566
226,226000.0,7.472623110515997e-06,0.00015913792594801635,2.7052022844031853e-08,0.00034598057391121984,1.3685989379882812
227,227000.0,6.143240170786157e-06,0.00015704067482147366,2.1562286178777867e-08,0.00031064325594343245,1.3591814041137695
228,228000.0,1.1967324098804966e-05,0.0001831351255532354,4.770059192082954e-08,0.00048236592556349933,1.3540301322937012
229,229000.0,8.923281711759046e-06,0.00017257587751373649,1.152966966344593e-08,0.00039566942723467946,1.350259780883789
230,230000.0,8.339892701769713e-06,0.0001730658987071365,1.282680006653436e-08,0.00038157604285515845,1.3671977519989014
231,231000.0,9.82845995167736e-06,0.00016674310609232634,1.989509534894296e-08,0.0004124745028093457,1.349611520767212
232,232000.0,8.155965588230174e-06,0.00017257365107070655,1.5787849250159525e-08,0.0003764885477721691,1.3543899059295654
233,233000.0,1.184066422865726e-05,0.0001645178854232654,9.631755659711416e-08,0.0004606307775247842,1.3473546504974365
234,234000.0,6.5257072492386214e-06,0.00015681498916819692,1.5798210739603746e-08,0.00031997347832657397,1.364515781402588
235,235000.0,7.395679403998656e-06,0.00015875026292633265,1.1954785605894358e-08,0.00034365421743132174,1.3539648056030273
236,236000.0,6.311488050414482e-06,0.00014789988927077502,1.451033604382701e-08,0.0003057016001548618,1.3881120681762695
237,237000.0,7.820040082151536e-06,0.0001516253687441349,3.302953643924411e-08,0.00034715942456386983,1.347938060760498
238,238000.0,8.47318642627215e-06,0.00015005163731984794,3.329704512111675e-08,0.00036191457184031606,1.350602626800537
239,239000.0,6.660657163592987e-06,0.00013896278687752783,1.942306759872281e-08,0.00030549863004125655,1.387864112854004
